,Date,real return,perdict return
521,2019-02-14,-0.003715230857530489,0.0014639733
522,2019-02-15,0.02493204719499856,0.0015830502
523,2019-02-19,-0.00031187452476408377,0.0015770991
524,2019-02-20,-0.002495693069278689,0.001569857
525,2019-02-21,-0.00015629447611366145,0.001393941
526,2019-02-22,0.002971448388244197,0.001183782
527,2019-02-25,-0.012526715662252273,0.001094861
528,2019-02-26,-0.008842933722054993,0.001118762
529,2019-02-27,-0.024588470446587563,0.0011887597
530,2019-02-28,0.008003519418459623,0.0012212628
531,2019-03-01,0.0001619590320691583,0.0012168583
532,2019-03-04,-0.007344621960120004,0.0011270465
533,2019-03-05,0.0010337879737789823,0.00106271
534,2019-03-06,0.0024456296966180557,0.0010208728
535,2019-03-07,-0.010517770476378887,0.0009807271
536,2019-03-08,-0.0070134085502212805,0.0009810862
537,2019-03-11,0.006676684388820928,0.0010207348
538,2019-03-12,0.008550804240056574,0.0010654507
539,2019-03-13,-0.008212865618828478,0.0010996384
540,2019-03-14,0.002594634188617228,0.0010986305
541,2019-03-15,0.0034139496639037236,0.0010734868
