,Date,real return,perdict return
481,2018-12-13,-0.0016748648816398118,0.0006670818
482,2018-12-14,-0.01882189483009645,0.00043431952
483,2018-12-17,-0.024842989082331263,0.0008900699
484,2018-12-18,0.01191065663622017,0.0014270394
485,2018-12-19,-0.005556280503629029,0.0014522272
486,2018-12-20,-0.013383296493541667,0.0011553933
487,2018-12-21,-0.0300382028463545,0.00095993467
488,2018-12-24,-0.0033951104433390627,0.0004888183
489,2018-12-26,0.06276864810195036,7.394134e-05
490,2018-12-27,0.004243235045408179,-0.00073613005
491,2018-12-28,-0.006535515492792393,-0.0014753802
492,2018-12-31,-0.0014184185682705867,-0.0019970958
493,2019-01-02,0.009839317632229396,-0.0023054422
494,2019-01-03,-0.028897528446141636,-0.0019785685
495,2019-01-04,0.05238954321209104,-0.0008197101
496,2019-01-07,-0.0021690872097060625,0.00020527738
497,2019-01-08,0.007357822025986611,0.001015915
498,2019-01-09,-0.001506313868068116,0.0013262413
499,2019-01-10,-0.00403739320612025,0.001258143
500,2019-01-11,-0.012352581751035992,0.0014239982
501,2019-01-14,-0.011894254728716889,0.0017918663
502,2019-01-15,0.03059855230539505,0.0017349377
503,2019-01-16,0.0035400721804504883,0.0018501196
504,2019-01-17,0.008227212225231753,0.0016387594
505,2019-01-18,0.007641146805744665,0.0013931424
506,2019-01-22,-0.02558258814295752,0.0012142741
507,2019-01-23,0.00470617370077497,0.0010728948
508,2019-01-24,-0.0015537990609162844,0.0009791652
509,2019-01-25,0.015788627338873977,0.0009857087
510,2019-01-28,-0.019352160988151665,0.0009264478
511,2019-01-29,-0.008879732776798925,0.0010206503
512,2019-01-30,0.026461354463959297,0.0012823517
513,2019-01-31,0.024767353202347055,0.00095992314
514,2019-02-01,-0.005046883022401235,0.00043368622
515,2019-02-04,0.01965702422736035,0.00041372076
516,2019-02-05,0.011576396668182139,0.00039452573
517,2019-02-06,-0.02720823957602618,0.0005547253
518,2019-02-07,-0.014923915357572471,0.0003463142
519,2019-02-08,-0.0033275190006369798,0.0005253075
520,2019-02-11,-4.5705230035155146e-05,0.00047333937
521,2019-02-12,0.023787643156162993,0.00070259115
522,2019-02-13,-0.0010795849613465228,0.001131767
523,2019-02-14,0.0013471226108662557,0.0011422175
524,2019-02-15,-0.007175754432915858,0.0009376063
525,2019-02-19,0.004399265226815201,0.00041339317
526,2019-02-20,-0.004264560152082884,-0.00021965636
527,2019-02-21,-0.015225829111439828,-0.0009273068
528,2019-02-22,0.012141481815686936,-0.0013950923
529,2019-02-25,-0.0008739380713555248,-0.0015409925
530,2019-02-26,0.005151643777172856,-0.0016457613
531,2019-02-27,0.0008247151510072166,-0.0014520129
532,2019-02-28,0.003461583850397717,-0.0008488154
