,Date,real return,perdict return
502,2019-01-17,0.005686982794290433,0.005710713
503,2019-01-18,0.018547840156149766,0.0062334854
504,2019-01-22,-0.0055518490983730885,0.0070567215
505,2019-01-23,0.015185318730845093,0.0077410354
506,2019-01-24,0.0032997735319315494,0.008637633
507,2019-01-25,0.011400927427878732,0.0095786275
508,2019-01-28,-0.008237564159545336,0.010643955
509,2019-01-29,0.00459012493216543,0.012183786
510,2019-01-30,0.016318521709827543,0.0134572
511,2019-01-31,0.012417096381830499,0.014579442
512,2019-02-01,0.0010573048973149,0.015321553
513,2019-02-04,0.00021112168145954075,0.015818676
514,2019-02-05,-0.0019006877603011886,0.016705938
515,2019-02-06,0.0046551945283917085,0.0168776
516,2019-02-07,-0.01642793579024143,0.015680982
517,2019-02-08,0.010492359564316205,0.0146942865
518,2019-02-11,0.008264571305742775,0.014642817
519,2019-02-12,0.006515302745422757,0.0139386235
520,2019-02-13,-0.008143605167826303,0.012966728
521,2019-02-14,0.018947265542292473,0.012609868
522,2019-02-15,0.021281035856599524,0.01201914
523,2019-02-19,0.004450749763616634,0.009932497
524,2019-02-20,-0.0004028351189777196,0.0067849546
525,2019-02-21,-0.004432814058346384,0.005854408
526,2019-02-22,0.014167237827062234,0.005621766
527,2019-02-25,0.013570115589369321,0.00556144
528,2019-02-26,0.007678622641997391,0.005656962
529,2019-02-27,0.008010903274046653,0.005622591
530,2019-02-28,0.003489181780830226,0.005323469
531,2019-03-01,-0.006953872230976257,0.0049462896
532,2019-03-04,-0.004862862102470938,0.0045263236
533,2019-03-05,0.002736464063838821,0.00403959
534,2019-03-06,0.007212407321704749,0.003969602
535,2019-03-07,-0.00735426636461617,0.004394073
536,2019-03-08,-0.004289346048452662,0.00496105
537,2019-03-11,0.01664380533725157,0.0057125343
538,2019-03-12,0.004429948141060545,0.0066543333
539,2019-03-13,0.008437221576875797,0.007585379
