,Date,real return,perdict return
526,2019-02-20,-0.005046790937269477,-0.0010587771
527,2019-02-21,-0.0011593707555885634,-0.0015939911
528,2019-02-22,0.010229258127652664,-0.0022362978
529,2019-02-25,0.0015080002905894425,-0.0027321824
530,2019-02-26,0.0018642259149843619,-0.0028143157
531,2019-02-27,-0.0039363473570020995,-0.002703275
532,2019-02-28,-0.007472783032722146,-0.0027877358
533,2019-03-01,0.0077461232479476925,-0.0032457118
534,2019-03-04,-0.0055314730060642605,-0.0040817577
535,2019-03-05,-0.003973143032920817,-0.0050093536
536,2019-03-06,-0.006527451660585812,-0.005307135
537,2019-03-07,-0.01182647214705356,-0.0047686216
538,2019-03-08,-0.001994726970432219,-0.0035640227
539,2019-03-11,0.019394615056275696,-0.0020952197
540,2019-03-12,0.004138998734196393,-0.00096385233
541,2019-03-13,0.002024847764917392,-0.0006505699
542,2019-03-14,0.0016599311934507152,-0.0014368803
543,2019-03-15,0.004611200380111694,-0.0031227525
544,2019-03-18,0.0055943351971292354,-0.005008822
545,2019-03-19,0.0019969755639364746,-0.006238023
546,2019-03-20,-0.006334854763567761,-0.006071063
547,2019-03-21,0.013180404543886352,-0.004431851
548,2019-03-22,-0.0140695981216397,-0.0019294069
549,2019-03-25,-0.0019361094096209484,0.00016719085
550,2019-03-26,0.0074723593910043,0.00093214924
551,2019-03-27,-0.006989028465298403,0.0002618247
552,2019-03-28,0.0048836156737499525,-0.0011779297
553,2019-03-29,0.008433510500993722,-0.0020974556
554,2019-04-01,0.015591727354310726,-0.0022275876
555,2019-04-02,-0.0020935584581526566,-0.0022568605
556,2019-04-03,0.004405585810160448,-0.002253968
557,2019-04-04,-0.005918047326110313,-0.0022921755
558,2019-04-05,0.003502046107579925,-0.00246443
559,2019-04-08,0.0007677084547989169,-0.0027545318
560,2019-04-09,-0.00892676240724071,-0.0030574081
561,2019-04-10,0.00640345302180562,-0.0032490364
562,2019-04-11,0.0053139915622894265,-0.0031947629
563,2019-04-12,0.003964371773884046,-0.0029551361
564,2019-04-15,-0.003117495071357458,-0.002768603
565,2019-04-16,0.008617222009736088,-0.002682264
566,2019-04-17,-0.04154607249241803,-0.0026807927
567,2019-04-18,0.008769975262540787,-0.0026991027
568,2019-04-22,-0.01026153845807268,-0.0026864114
569,2019-04-23,0.011159903419907627,-0.002642394
570,2019-04-24,-0.003489152742863928,-0.0025588558
571,2019-04-25,-0.009431820594707636,-0.0024194818
572,2019-04-26,0.005842912368856576,-0.0022695353
573,2019-04-29,-0.002796853214233084,-0.00212352
574,2019-04-30,0.008773759589461303,-0.0020081575
575,2019-05-01,0.0020673389518616305,-0.0019944604
576,2019-05-02,-0.006900940516989716,-0.0021683353
577,2019-05-03,0.004728242142705812,-0.0025290346
578,2019-05-06,0.0009268625016834883,-0.002940849
579,2019-05-07,-0.019518376465980997,-0.0031896264
580,2019-05-08,0.002615464278499919,-0.0032784836
581,2019-05-09,-0.007625823569015548,-0.003234051
582,2019-05-10,-0.00014762200456600976,-0.0031311722
583,2019-05-13,-0.02882067003965604,-0.0030637332
584,2019-05-14,0.014381305289683023,-0.0028796769
585,2019-05-15,0.00817640735377486,-0.0025072338
586,2019-05-16,0.011012054611868834,-0.0021080277
587,2019-05-17,-0.011480711241706989,-0.00192191
588,2019-05-20,0.005955883686928433,-0.0020464151
589,2019-05-21,0.009843077469812786,-0.0023813487
590,2019-05-22,-0.0007327924567139003,-0.0027333791
591,2019-05-23,-0.02904300055518144,-0.0031411874
592,2019-05-24,-0.000830897689261963,-0.0034429834
593,2019-05-28,-0.013758529186317307,-0.0034496908
594,2019-05-29,-0.005902268062962635,-0.0031582508
595,2019-05-30,-0.0009253430348710088,-0.0026943237
596,2019-05-31,-0.01991206614774546,-0.00222856
597,2019-06-03,0.010079610868123739,-0.0019425638
598,2019-06-04,0.034458645867996684,-0.0018139861
599,2019-06-05,-0.009043629685849828,-0.0017673923
600,2019-06-06,0.005551610758323347,-0.0017048737
601,2019-06-07,0.008243812119814448,-0.0016477079
602,2019-06-10,0.010726891495800478,-0.0016932627
603,2019-06-11,0.00898035037521984,-0.0018126896
604,2019-06-12,-0.007944207280395622,-0.0018988209
605,2019-06-13,0.0065989632533589564,-0.0018463259
606,2019-06-14,-0.004493201917820545,-0.0015877492
607,2019-06-17,-0.001479797920839422,-0.0010718675
608,2019-06-18,0.010596530592354209,-0.000504264
609,2019-06-19,0.0051326381079509105,-0.00021518442
610,2019-06-20,0.01291221867835448,-0.0004546365
611,2019-06-21,0.0025206106751715293,-0.0011646729
612,2019-06-24,0.0010777540521263087,-0.0020639522
613,2019-06-25,-0.00710446501675648,-0.0024971103
614,2019-06-26,0.0011564405655821927,-0.0026348971
615,2019-06-27,0.0,-0.0023771515
616,2019-06-28,-0.004475960446542772,-0.0018684925
617,2019-07-01,0.014358223011739028,-0.0014147303
618,2019-07-02,0.0024306908048729063,-0.001120132
619,2019-07-03,0.00941366170173372,-0.0010704712
620,2019-07-05,-0.0011302380563216353,-0.0011761925
621,2019-07-08,-0.0057292920025253345,-0.0013622687
622,2019-07-09,-0.008821259835169647,-0.0017089464
623,2019-07-10,0.008182009490050223,-0.002118633
624,2019-07-11,0.005481724286638555,-0.002540388
625,2019-07-12,0.01062010325469048,-0.0028366735
626,2019-07-15,0.004063475623742578,-0.0028893761
627,2019-07-16,0.0014650880802190766,-0.002837355
628,2019-07-17,-0.003204830656147366,-0.0026554512
629,2019-07-18,0.04585161706629748,-0.002419756
630,2019-07-19,0.0003340704109765515,-0.0020567211
631,2019-07-22,0.0004009593385277153,-0.0017453836
632,2019-07-23,0.004274107458891799,-0.0016221751
633,2019-07-24,-0.002327556978245803,-0.0018153741
634,2019-07-25,0.002399623090398436,-0.00226961
635,2019-07-26,0.006449875938356404,-0.0028371057
636,2019-07-29,-0.003171245611775468,-0.0035359634
637,2019-07-30,-0.0073567840444608255,-0.0042327014
638,2019-07-31,-0.010215605653111429,-0.0045481697
639,2019-08-01,0.01403122097882187,-0.0045500644
640,2019-08-02,-0.020423171963893556,-0.0042267754
641,2019-08-05,-0.044074662606605516,-0.0037883397
642,2019-08-06,-0.0002131840992849732,-0.0034474717
643,2019-08-07,-0.011511399067828311,-0.0031523495
644,2019-08-08,0.018983280075163696,-0.0029212504
645,2019-08-09,-0.028336919973693073,-0.0029917813
646,2019-08-12,-0.014765332826752029,-0.0034097875
647,2019-08-13,0.012451472501995778,-0.003920566
648,2019-08-14,-0.033433948225701775,-0.0041849106
649,2019-08-15,0.005104813536736966,-0.0040337094
650,2019-08-16,0.01394777443362109,-0.0035401357
651,2019-08-19,0.009569394006094578,-0.0029369176
652,2019-08-20,-0.015106656541675156,-0.002506843
653,2019-08-21,0.009398527443307774,-0.0024560934
654,2019-08-22,0.0005215338269600213,-0.0027399035
655,2019-08-23,-0.03536340062804309,-0.0031517262
656,2019-08-26,0.0032415131017112316,-0.0034705608
657,2019-08-27,0.009077530105120434,-0.0035560355
658,2019-08-28,0.012121690063924124,-0.0033510923
659,2019-08-29,0.01596872472088602,-0.0030989237
660,2019-08-30,0.004819082104563356,-0.0028132768
661,2019-09-03,-0.010551111066557367,-0.0025278293
662,2019-09-04,0.016554855689580338,-0.0022148213
663,2019-09-05,0.03411078803050926,-0.0018661154
664,2019-09-06,-0.00283743992563165,-0.00190611
665,2019-09-09,0.014441191724242157,-0.002474952
666,2019-09-10,0.017180934055827074,-0.0034444546
667,2019-09-11,-0.009996559883989752,-0.0043413984
668,2019-09-12,0.00013923063409393757,-0.004609375
669,2019-09-13,0.00034818937761175626,-0.003864946
670,2019-09-16,-0.008282926669910574,-0.0023096462
671,2019-09-17,-0.001965201542600858,-0.0005464943
672,2019-09-18,0.00014070998174461704,0.00068217487
673,2019-09-19,0.005273493686853609,0.0009332796
674,2019-09-20,-0.007623936482458251,0.00041804617
675,2019-09-23,0.0013392155659352832,-0.0001471305
676,2019-09-24,-0.002745268291781746,-0.0003046652
677,2019-09-25,0.01044617851216002,-0.00038403927
678,2019-09-26,0.00272425847509036,-0.0004366755
679,2019-09-27,-0.002159525465816064,-0.00034158453
680,2019-09-30,0.015219130144796226,-4.514935e-05
681,2019-10-01,-0.01210288101801073,0.0004248948
682,2019-10-02,-0.013712950026867276,0.0008104617
683,2019-10-03,0.0023290907741745186,0.00087811664
684,2019-10-04,0.006830039126944716,0.00060938345
685,2019-10-07,-0.011958943612791045,0.00011999028
686,2019-10-08,-0.02052651968206215,-0.00061476434
687,2019-10-09,0.009322091574147524,-0.001556972
688,2019-10-10,0.010453250537994315,-0.002375481
689,2019-10-11,0.011549556783461125,-0.0028503458
690,2019-10-14,-0.005043417623529936,-0.0027503595
691,2019-10-15,0.0067586434930773905,-0.0023973898
692,2019-10-16,-0.006223757054305697,-0.0021284572
693,2019-10-17,-0.05523887228186326,-0.002173106
694,2019-10-18,-0.0012661920736675172,-0.002594944
695,2019-10-21,-0.011261070918587168,-0.003150571
696,2019-10-22,0.010408813534531889,-0.003530802
697,2019-10-23,0.003135285422305797,-0.003624962
698,2019-10-24,-0.0023068900172175176,-0.0035284166
699,2019-10-25,0.01021851260161539,-0.0033961402
700,2019-10-28,0.003913100622701432,-0.0035227232
701,2019-10-29,-0.015812241091115828,-0.004032313
702,2019-10-30,0.010685936471391221,-0.0045646844
703,2019-10-31,-0.01123845869696343,-0.0048025073
704,2019-11-01,0.01345998256256419,-0.0044430797
705,2019-11-04,0.01578987179002307,-0.0035609475
706,2019-11-05,0.0015980671573985127,-0.0025466797
707,2019-11-06,0.006454399776426023,-0.0017956262
708,2019-11-07,0.003864091317775955,-0.0014258594
709,2019-11-08,-0.0005810286123622675,-0.0014318685
710,2019-11-11,-0.015551190902963039,-0.0017201502
711,2019-11-12,0.0008857689237930103,-0.0021502331
712,2019-11-13,-0.008186449150610182,-0.0023694304
713,2019-11-14,-0.0035692723288863705,-0.002381939
714,2019-11-15,0.0029850290782416043,-0.0023263355
715,2019-11-18,-0.0006696156397145425,-0.002339933
716,2019-11-19,0.001563597034357554,-0.00250863
717,2019-11-20,-0.009812721396775803,-0.0027061342
718,2019-11-21,0.004804800332669103,-0.00270143
719,2019-11-22,0.003735804047227458,-0.0023782237
720,2019-11-25,0.012133429561161577,-0.0017963742
721,2019-11-26,-0.006472051738707407,-0.0011603343
722,2019-11-27,-0.009771205131489448,-0.00080050796
723,2019-11-29,0.005083297107446077,-0.0007981226
724,2019-12-02,-0.011454022469971849,-0.0011380098
725,2019-12-03,-0.005943935920205639,-0.0016083699
726,2019-12-04,-0.0009838754831026112,-0.0019157927
727,2019-12-05,-0.0006061203706732999,-0.001893327
728,2019-12-06,0.009930994786031088,-0.0016094005
729,2019-12-09,0.0052544433405500085,-0.0010516458
730,2019-12-10,-7.463042840942276e-05,-0.00045727953
731,2019-12-11,-0.0011202236664256285,-0.00018208002
732,2019-12-12,0.011662775728531347,-0.00034052067
733,2019-12-13,-0.008202782665330978,-0.00066021946
734,2019-12-16,-0.0005960943823305938,-0.0009148067
735,2019-12-17,0.0006709635026797586,-0.00094908295
736,2019-12-18,0.0014156045274788939,-0.0009016663
737,2019-12-19,0.001115942953631946,-0.00090218993
738,2019-12-20,0.0076545689505409294,-0.0011008994
739,2019-12-23,-0.00029495749843630887,-0.0015041115
740,2019-12-24,-0.004205144311218502,-0.0016904369
741,2019-12-26,-0.0005185365805683419,-0.002113081
742,2019-12-27,0.0026684500821244268,-0.0026455938
743,2019-12-30,-0.018185899579867243,-0.0031496983
744,2019-12-31,0.009261318802422288,-0.003393356
745,2020-01-02,0.010295471142456922,-0.0032248169
746,2020-01-03,-0.00797520193219405,-0.0026599476
747,2020-01-06,-0.0017864391909865691,-0.0019601008
748,2020-01-07,0.0006711136002570668,-0.0013566584
749,2020-01-08,0.008346338004401955,-0.0011119203
750,2020-01-09,0.01056838341860934,-0.0011665181
751,2020-01-10,-0.00036567975536838974,-0.0013950738
752,2020-01-13,-0.0006583973683752253,-0.0016676303
753,2020-01-14,-0.005710093297549278,-0.0018735374
754,2020-01-15,0.005890058532091539,-0.001955222
755,2020-01-16,0.0099546234735626,-0.0020607854
756,2020-01-17,0.0023916643083996218,-0.002300886
757,2020-01-21,0.006217920797715517,-0.0025559387
758,2020-01-22,0.03391536453836324,-0.002687284
