,Date,real return,perdict return
534,2019-11-14,-0.00020711572937894134,0.005789706
535,2019-11-15,0.010045221400686075,0.0057131387
536,2019-11-18,0.011719817166746712,0.0056646615
537,2019-11-19,0.009679514079384634,0.005586475
538,2019-11-20,-0.009122422000548122,0.005530534
539,2019-11-21,0.0021242076698718524,0.0054427846
540,2019-11-22,0.00448653379388186,0.0053310287
541,2019-11-25,0.004866851684797289,0.005229787
542,2019-11-26,-0.004112715580968202,0.005061935
543,2019-11-27,0.015113631674936718,0.0049573146
544,2019-11-29,-0.0017837712137115636,0.0049609826
545,2019-12-02,-0.009667701047435386,0.004915555
546,2019-12-03,-0.00441629551761882,0.004852597
547,2019-12-04,-0.0005534204174507828,0.0048117624
548,2019-12-05,0.0032657294556549593,0.0048432047
549,2019-12-06,0.008441409861738705,0.004967671
550,2019-12-09,0.0014413545902127538,0.005089972
