,Date,real return,perdict return
482,2018-12-18,-0.016469570527453,0.0013566024
483,2018-12-19,-0.010141365134026793,0.0012937259
484,2018-12-20,-0.0004765130443914085,0.001270601
485,2018-12-21,-0.0004768345279503217,0.0012667498
486,2018-12-24,-0.03291199460889738,0.0012770572
487,2018-12-26,0.04044385058825423,0.0013125808
488,2018-12-27,0.015643496950464745,0.0013646533
489,2018-12-28,0.0025670450433631455,0.0014185776
490,2018-12-31,0.016061545636321038,0.0014740966
491,2019-01-02,-0.009163914380461652,0.0015272463
492,2019-01-03,-0.027976798790762106,0.0015668358
493,2019-01-04,0.022835390832642105,0.001611565
494,2019-01-07,0.005348867914199135,0.0016641234
495,2019-01-08,0.004626427340508969,0.0017194769
496,2019-01-09,-0.002072268496326342,0.0017819202
497,2019-01-10,-0.02376555443314467,0.0018360346
498,2019-01-11,0.013472003465038976,0.0018948556
499,2019-01-14,-0.011893812005083812,0.0019516348
500,2019-01-15,0.008496541734862107,0.0020053443
501,2019-01-16,-0.01450963569990729,0.0020370623
502,2019-01-17,0.00854900162058322,0.0020564417
503,2019-01-18,0.001412802528474967,0.0020996537
504,2019-01-22,-0.006113290054622117,0.0021522015
505,2019-01-23,-0.002602268165498752,0.002195776
506,2019-01-24,-0.02870029085038406,0.0022371185
507,2019-01-25,-0.007570167155242192,0.0022490525
508,2019-01-28,-0.027313093285403055,0.0022127896
509,2019-01-29,0.03136871559540289,0.0021035436
510,2019-01-30,0.019867536173209865,0.0019458685
511,2019-01-31,0.02983985231980591,0.0018074566
512,2019-02-01,0.010129584695897184,0.0016721884
513,2019-02-04,-0.010261244370474588,0.0015764076
514,2019-02-05,-0.007775675652696899,0.0015033503
515,2019-02-06,0.0052244381095530945,0.0014463142
516,2019-02-07,-0.01488304648954159,0.0013818677
517,2019-02-08,0.012709787633154288,0.0013371174
518,2019-02-11,-0.013023934702751018,0.0013222581
519,2019-02-12,0.004558568200815637,0.0013083317
520,2019-02-13,-0.004060151009815498,0.0013376701
521,2019-02-14,0.006474813445031335,0.0013860358
522,2019-02-15,0.010245434008643335,0.0014424418
523,2019-02-19,0.004716945353069275,0.0014731319
524,2019-02-20,-0.009389600473816404,0.0014875372
525,2019-02-21,-0.0014217994062049675,0.0014788243
526,2019-02-22,0.019458863191455716,0.0014673058
527,2019-02-25,0.0027933845802286215,0.001453985
528,2019-02-26,-0.001392847180292455,0.0014477752
529,2019-02-27,-0.0020920481111805916,0.0014350844
530,2019-02-28,0.009783358442059142,0.0014084778
531,2019-03-01,0.00023061996146502394,0.0013880072
532,2019-03-04,-0.006688155479262783,0.0013844094
533,2019-03-05,-0.004179330096048555,0.0014064043
534,2019-03-06,-0.02401483970141365,0.0014405936
535,2019-03-07,-0.011227860429882558,0.0014714387
536,2019-03-08,-0.01208016881515455,0.0014989605
537,2019-03-11,0.01491808911105147,0.0015009812
538,2019-03-12,0.0055421312359136,0.0014909413
539,2019-03-13,0.006709825494348092,0.0014640602
540,2019-03-14,-0.019519265932049758,0.0014214502
541,2019-03-15,0.014323914856161447,0.001380104
542,2019-03-18,0.000718046193397655,0.0013342167
543,2019-03-19,0.011719703828279613,0.0012818907
544,2019-03-20,-0.0030733138243211632,0.0012298569
