,Date,real return,perdict return
454,2018-11-05,0.00014307878919684702,0.00068882515
455,2018-11-06,0.007081606958708857,-0.0009547719
456,2018-11-07,0.028339992493079044,-0.0018452612
457,2018-11-08,0.0031082010135045387,0.00049489137
458,2018-11-09,-0.00895143631554589,0.002679669
459,2018-11-12,-0.029250214148486404,0.0037162644
460,2018-11-13,0.0,0.003815433
461,2018-11-14,-0.0016462227550464363,0.002472624
462,2018-11-15,0.018672993162496477,0.0013186029
463,2018-11-16,-0.011703418694873447,0.0008971898
464,2018-11-19,-0.03866463546628362,0.001295794
465,2018-11-20,-0.01031460608344559,0.0027636648
466,2018-11-21,0.0078728271398945,0.0026896305
467,2018-11-23,-0.011531005349711071,0.0021594006
468,2018-11-26,0.02310531942558294,0.00034372223
469,2018-11-27,-0.00022073701083000845,0.00065617025
470,2018-11-28,0.04024741110633658,0.0016733704
471,2018-11-29,-0.016127029795662957,0.004564929
472,2018-11-30,0.01876376900474556,0.0064302497
473,2018-12-03,0.02321634314040817,0.007824795
474,2018-12-04,-0.043862012549281765,0.009131404
475,2018-12-06,0.01738306330439479,0.0074855634
476,2018-12-07,-0.02793340429750209,0.003907642
477,2018-12-10,0.0056159306460957905,0.001062427
478,2018-12-11,-0.007760323225771098,-0.00048144071
479,2018-12-12,0.007236315128744381,-0.000126195
480,2018-12-13,-0.001886934804129102,0.0013491139
481,2018-12-14,-0.017812834713601556,0.002137004
482,2018-12-17,-0.02731534704670885,0.001685113
483,2018-12-18,0.009589290044731944,0.0010029884
484,2018-12-19,-0.010553475480218035,0.0019422951
485,2018-12-20,-0.019046122632016323,0.0037557306
486,2018-12-21,-0.034948657147484664,0.0046474403
487,2018-12-24,-0.02036054008220641,0.005395287
488,2018-12-26,0.06982661678041953,0.0026270584
489,2018-12-27,0.013668205205971742,0.0017363383
490,2018-12-28,-0.0081055120669492,0.0019798316
491,2018-12-31,0.00763706680715298,0.0027334508
492,2019-01-02,0.007427525900026654,0.0035768542
493,2019-01-03,-0.036036545527961684,0.004605896
494,2019-01-04,0.04308115313185612,0.0048955022
495,2019-01-07,0.01803220069488347,0.0059432625
496,2019-01-08,0.0054388403039872454,0.007975816
497,2019-01-09,0.011768978235135967,0.008282574
498,2019-01-10,0.0018783968276950918,0.0068116686
499,2019-01-11,-0.004398924244748163,0.0040665623
500,2019-01-14,-0.006953339147804396,0.00067177205
501,2019-01-15,0.0017502826315531849,-0.0015547479
502,2019-01-16,0.0,-0.0032017424
503,2019-01-17,-0.0004366384008993521,-0.0033663365
504,2019-01-18,0.00888692803628691,-0.00087189773
505,2019-01-22,-0.0032491889778604095,0.004875909
506,2019-01-23,-0.007533514981041345,0.009323672
507,2019-01-24,0.005036069357449736,0.009514736
508,2019-01-25,0.00704434261166507,0.006093805
509,2019-01-28,-0.019326384962903943,0.003379853
510,2019-01-29,-0.007279949147521986,0.0010729161
511,2019-01-30,0.019259233812219653,-0.00047860402
512,2019-01-31,-0.018822670192904022,-0.00036998527
513,2019-02-01,0.03807132783407076,0.0030584824
514,2019-02-04,0.009632588676848729,0.0075382898
515,2019-02-05,0.007278965850721401,0.010581595
516,2019-02-06,-0.007296614231791676,0.009794331
517,2019-02-07,-0.009329283798710359,0.005460877
518,2019-02-08,0.0014983106755292977,0.0017998669
519,2019-02-11,0.0029917006234022356,-0.0014737045
520,2019-02-12,0.008451637904303552,-0.0031020294
521,2019-02-13,0.010564315199218008,-0.0026910892
522,2019-02-14,-0.0005585518363716027,0.0007033384
523,2019-02-15,0.01222411913065649,0.0047241794
524,2019-02-19,-0.0032435029705134267,0.0067772656
525,2019-02-20,0.0020078362714486806,0.005684827
526,2019-02-21,-0.005043850752690314,0.0025449265
527,2019-02-22,0.012985951172857656,0.0002683026
528,2019-02-25,0.0013025250531666472,-0.0012178747
529,2019-02-26,0.006709553286303032,-0.0016045055
530,2019-02-27,0.0012242895799851642,-0.0007032797
531,2019-02-28,0.006113233732787917,0.001903406
532,2019-03-01,0.009114340762746457,0.00436956
533,2019-03-04,-0.010102356874730775,0.0057899496
534,2019-03-05,-6.76564750251251e-05,0.005180408
535,2019-03-06,-0.000946322196959563,0.0040995968
536,2019-03-07,-0.006630115141039425,0.0027746982
537,2019-03-08,0.003541662773190233,0.0014119663
538,2019-03-11,0.022531320261146875,-0.00059142837
539,2019-03-12,0.007035168619190072,-0.000667986
540,2019-03-13,0.004877130599943037,0.0011393473
541,2019-03-14,0.011346490185146737,0.0031448035
542,2019-03-15,0.008171197483264812,0.0037712334
543,2019-03-18,-0.003216270526454259,0.0046347575
544,2019-03-19,-0.0023878344991384325,0.003392849
545,2019-03-20,-0.005433656760561216,0.0015268521
546,2019-03-21,0.013333411769468355,-4.9835297e-05
547,2019-03-22,-0.01752247858604796,-0.0011219716
548,2019-03-25,-0.0002613911980670271,-0.0021108543
549,2019-03-26,0.014833771837381382,-0.001321249
550,2019-03-27,-0.006954246389196349,0.0037218058
