,Date,real return,perdict return
470,2018-11-27,0.03236223986488676,0.0012501065
471,2018-11-28,0.031211673535528072,0.0012589903
472,2018-11-29,-0.004630189462614904,0.0014456724
473,2018-11-30,0.021929751819394043,0.0016445967
474,2018-12-03,0.021784453329070443,0.0017534193
475,2018-12-04,-0.026093029281297107,0.0017772755
476,2018-12-06,-0.00882184426776338,0.0017573412
477,2018-12-07,-0.027887725124970446,0.001722001
478,2018-12-10,0.004001410781604322,0.001730596
479,2018-12-11,-0.001351106304555145,0.0018093799
480,2018-12-12,-0.0033818608686000447,0.001953781
481,2018-12-13,-0.0101806451817806,0.0021302719
482,2018-12-14,-0.022421788934404312,0.0022722173
483,2018-12-17,-0.020831803894568342,0.0022826178
484,2018-12-18,0.0012894346030390654,0.002075662
485,2018-12-19,-0.020675358286318606,0.0017536143
486,2018-12-20,-0.01614451266265668,0.0014881194
487,2018-12-21,-0.015889528203987844,0.0015125751
488,2018-12-24,-0.03266923587326701,0.0017918362
489,2018-12-26,0.06091572505910976,0.0020434419
490,2018-12-27,0.00823403455996389,0.0020223954
491,2018-12-28,-0.002625014928428847,0.0015339251
492,2018-12-31,0.010600794560668073,0.0007647128
493,2019-01-02,-0.0032553103039237503,0.00016319455
494,2019-01-03,-0.037015593831300424,6.721365e-05
495,2019-01-04,0.038513772948153675,0.0005871745
496,2019-01-07,0.006241268444729517,0.0014204367
497,2019-01-08,0.08727004932299848,0.0022116704
498,2019-01-09,-0.002587000060841374,0.0025848467
499,2019-01-10,0.028598033461161885,0.0022369854
500,2019-01-11,-0.009375254660950965,0.0014301871
501,2019-01-14,0.004438217272792709,0.0005816781
502,2019-01-15,-0.00916237742986363,0.00018720963
503,2019-01-16,-0.003344624959055325,0.0005776118
504,2019-01-17,0.017569170571046542,0.0014828397
505,2019-01-18,0.023926598937931556,0.00236229
506,2019-01-22,-0.020967549519671183,0.0027049654
507,2019-01-23,-0.0044509964758290815,0.0022516546
508,2019-01-24,0.03894243262247411,0.0011944565
509,2019-01-25,0.0038045447713532603,1.6642596e-07
510,2019-01-28,-0.006523884097068216,-0.0007698475
511,2019-01-29,0.0016886030609271593,-0.0007904824
512,2019-01-30,0.004058183627087682,-2.524984e-05
513,2019-01-31,-0.010881704060248739,0.001143725
514,2019-02-01,0.0037719652550871666,0.0021422757
515,2019-02-04,0.00914380178917587,0.0026766097
516,2019-02-05,0.0010549924239578732,0.0027126719
517,2019-02-06,-0.003471674904238828,0.0023932531
518,2019-02-07,0.005163547932882611,0.0019775215
519,2019-02-08,0.0009283520014211046,0.0019413219
520,2019-02-11,0.01626272840525954,0.0024131227
521,2019-02-12,0.016428437741900337,0.0029225168
522,2019-02-13,0.01095470733351635,0.003118386
523,2019-02-14,0.004441025350198799,0.0028701532
524,2019-02-15,0.0035961838960516367,0.002093126
525,2019-02-19,0.006402528722593953,0.0011454729
526,2019-02-20,-0.00198436868106126,0.00040275312
527,2019-02-21,-0.00479563585278301,0.00013444145
528,2019-02-22,-0.0006464102780334169,0.00034713926
529,2019-02-25,-0.0029989650011905604,0.0008257364
530,2019-02-26,0.0035388177003812054,0.0012018523
531,2019-02-27,-0.001240718219452929,0.0010935065
532,2019-02-28,-0.008044488567981537,0.0003123914
533,2019-03-01,-0.0015503808542260765,-0.0010525899
534,2019-03-04,-0.0004180619441576376,-0.002755169
535,2019-03-05,-0.00352511219426807,-0.0039554248
536,2019-03-06,-0.0052164479306570175,-0.0039566527
537,2019-03-07,-0.005846514155412578,-0.0027046255
538,2019-03-08,-0.003880268630797859,-0.00076422107
539,2019-03-11,0.007912415633783303,0.0010358269
540,2019-03-12,-0.004649683981726236,0.002013822
541,2019-03-13,0.012133601416597306,0.0019034611
