,Date,real return,perdict return
525,2019-02-21,0.005035836849463328,0.0010660534
526,2019-02-22,0.011774890567904154,0.0010620998
527,2019-02-25,-0.00482847943165958,0.0010659316
528,2019-02-26,0.004478668166121207,0.0010683018
529,2019-02-27,-0.001486103620734708,0.0010643075
530,2019-02-28,0.008310554946252468,0.001068982
531,2019-03-01,0.004428627939045651,0.0010734939
532,2019-03-04,-0.003429279967349515,0.0010976979
533,2019-03-05,0.004055479920770489,0.0011430304
534,2019-03-06,-0.011505476324705378,0.0011886825
535,2019-03-07,-0.003838554223181141,0.0012305689
536,2019-03-08,-0.008079507410834335,0.0012691512
537,2019-03-11,0.013408538004034307,0.0013037494
538,2019-03-12,0.004451627952637818,0.0013089871
539,2019-03-13,0.0045550097678335325,0.001295228
540,2019-03-14,0.005428625844627123,0.0012727699
541,2019-03-15,0.0009817196859299422,0.0012461094
542,2019-03-18,-0.002697009784283116,0.0012216719
543,2019-03-19,0.006883863851471061,0.0012007008
