,Date,real return,perdict return
513,2019-01-31,0.007381885935780372,0.001537929
514,2019-02-01,-0.004518769589174087,0.0015905645
515,2019-02-04,0.00588892040904992,0.0016205498
516,2019-02-05,0.01061099177137275,0.001657909
517,2019-02-06,-0.0018103046392371318,0.0016820417
518,2019-02-07,-0.0038689872759874173,0.0017055941
519,2019-02-08,-0.0003641263573673262,0.0017017268
520,2019-02-11,0.01602720848982771,0.0016882682
521,2019-02-12,0.012308855244213622,0.0016915168
522,2019-02-13,0.008145446443134422,0.0017011854
523,2019-02-14,-0.008431016868173002,0.0017407618
524,2019-02-15,0.008266426049316844,0.0017764064
525,2019-02-19,-0.009486936058746308,0.0018174397
526,2019-02-20,0.0031924784525710404,0.0018676515
527,2019-02-21,-0.010490283598720456,0.0019142797
528,2019-02-22,0.009648628145383342,0.001948532
529,2019-02-25,0.00483733815957376,0.0019588838
530,2019-02-26,0.007396880109689896,0.0019638082
531,2019-02-27,0.00431240740239841,0.0019189978
532,2019-02-28,-0.005106248040463446,0.0017941063
533,2019-03-01,0.019296083368318357,0.0016283749
534,2019-03-04,-0.017439210390204418,0.0016023988
535,2019-03-05,-0.0023353196032057976,0.001565465
536,2019-03-06,-0.003628371450690611,0.0015587615
537,2019-03-07,0.0015271510380832896,0.001579465
538,2019-03-08,-0.005395192385142448,0.0015989568
539,2019-03-11,0.012028233592156073,0.0016011096
540,2019-03-12,-0.004544527887140431,0.0015949218
541,2019-03-13,0.005852831142891376,0.0015824042
542,2019-03-14,0.010939210775915998,0.0015628223
543,2019-03-15,-0.0008058684004419661,0.0015366399
544,2019-03-18,0.011751086624660022,0.0015026325
545,2019-03-19,-0.001480285597742372,0.0014525753
