Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-05-02,203.0,205.695,202.6,203.28,132644.0,0.0,1.0,203.0,205.695,202.6,203.28,132644.0
2017-05-01,202.1,202.79,200.63,202.33,64384.0,0.0,1.0,202.1,202.79,200.63,202.33,64384.0
2017-04-28,201.87,203.19,199.46,201.77,67811.0,0.0,1.0,201.87,203.19,199.46,201.77,67811.0
2017-04-27,199.67,201.71,199.43,201.13,69070.0,0.0,1.0,199.67,201.71,199.43,201.13,69070.0
2017-04-26,199.46,200.405,198.84,199.89,102807.0,0.0,1.0,199.46,200.405,198.84,199.89,102807.0
2017-04-25,198.89,200.0,198.25,199.17,90924.0,0.0,1.0,198.89,200.0,198.25,199.17,90924.0
2017-04-24,202.06,202.06,195.8813,198.11,238240.0,0.0,1.0,202.06,202.06,195.8813,198.11,238240.0
2017-04-21,200.88,200.96,199.28,199.58,93409.0,0.0,1.0,200.88,200.96,199.28,199.58,93409.0
2017-04-20,202.01,202.87,199.72,200.95,128860.0,0.0,1.0,202.01,202.87,199.72,200.95,128860.0
2017-04-19,199.31,200.18,197.611,198.9,86356.0,0.0,1.0,199.31,200.18,197.611,198.9,86356.0
2017-04-18,199.51,199.96,197.32,198.76,194336.0,0.0,1.0,199.51,199.96,197.32,198.76,194336.0
2017-04-17,196.54,200.21,196.51,199.97,141505.0,0.0,1.0,196.54,200.21,196.51,199.97,141505.0
2017-04-13,197.9901,199.39,196.19,197.08,145745.0,0.0,1.0,197.9901,199.39,196.19,197.08,145745.0
2017-04-12,198.98,200.5,198.0,199.21,103388.0,0.0,1.0,198.98,200.5,198.0,199.21,103388.0
2017-04-11,202.42,203.05,199.0429,200.05,185648.0,0.0,1.0,202.42,203.05,199.0429,200.05,185648.0
2017-04-10,205.22,205.6,199.85,202.04,262857.0,0.0,1.0,205.22,205.6,199.85,202.04,262857.0
2017-04-07,204.89,206.6,202.79,204.58,248719.0,0.0,1.0,204.89,206.6,202.79,204.58,248719.0
2017-04-06,197.5,206.5,196.16,204.63,476809.0,0.0,1.0,197.5,206.5,196.16,204.63,476809.0
2016-04-18,161.45,163.6,161.36,162.18,63161.0,0.0,1.0,161.45,163.6,161.36,162.18,63161.0
2016-04-15,163.59,163.74,160.0,161.3,128136.0,0.0,1.0,163.59,163.74,160.0,161.3,128136.0
2016-04-14,164.4,164.4,162.13,163.13,125808.0,0.0,1.0,164.4,164.4,162.13,163.13,125808.0
2016-04-13,162.0,165.05,161.82,164.21,87522.0,0.0,1.0,162.0,165.05,161.82,164.21,87522.0
2016-04-12,162.94,165.33,161.39,161.69,147553.0,0.0,1.0,162.94,165.33,161.39,161.69,147553.0
2016-04-11,163.0,163.995,162.0,162.21,95251.0,0.0,1.0,163.0,163.995,162.0,162.21,95251.0
2016-04-08,159.77,162.68,158.92,161.78,74889.0,0.0,1.0,159.77,162.68,158.92,161.78,74889.0
2016-04-07,160.77,161.42,158.67,158.78,75123.0,0.0,1.0,160.77,161.42,158.67,158.78,75123.0
2016-04-06,163.18,163.18,161.02,162.29,123987.0,0.0,1.0,163.18,163.18,161.02,162.29,123987.0
2016-04-05,160.21,164.19,160.13,163.25,173406.0,0.0,1.0,160.21,164.19,160.13,163.25,173406.0
2016-04-04,164.31,165.3484,161.69,161.81,93867.0,0.0,1.0,164.31,165.3484,161.69,161.81,93867.0
2016-04-01,164.95,166.94,163.82,164.4,82387.0,0.0,1.0,164.95,166.94,163.82,164.4,82387.0
2016-03-31,165.94,167.2,165.25,166.36,88380.0,0.0,1.0,165.94,167.2,165.25,166.36,88380.0
2016-03-30,166.53,167.38,165.12,166.61,102096.0,0.0,1.0,166.53,167.38,165.12,166.61,102096.0
2016-03-29,164.15,166.89,163.85,166.68,87685.0,0.0,1.0,164.15,166.89,163.85,166.68,87685.0
2016-03-28,161.79,164.71,161.0,164.2,67265.0,0.0,1.0,161.79,164.71,161.0,164.2,67265.0
2016-03-24,161.45,161.45,158.74,161.0,88479.0,0.0,1.0,161.45,161.45,158.74,161.0,88479.0
2016-03-23,163.56,163.56,161.7075,161.92,70193.0,0.0,1.0,163.56,163.56,161.7075,161.92,70193.0
2016-03-22,164.41,165.265,163.33,163.84,64200.0,0.0,1.0,164.41,165.265,163.33,163.84,64200.0
2016-03-21,163.21,165.4,162.52,165.03,82203.0,0.0,1.0,163.21,165.4,162.52,165.03,82203.0
2016-03-18,165.82,166.2,163.04,163.65,163386.0,0.0,1.0,165.82,166.2,163.04,163.65,163386.0
2016-03-17,166.0,166.795,164.94,165.83,137516.0,0.0,1.0,166.0,166.795,164.94,165.83,137516.0
2016-03-16,166.54,167.51,164.56,166.58,281331.0,0.0,1.0,166.54,167.51,164.56,166.58,281331.0
2016-03-15,164.8,168.19,163.005,167.03,306929.0,0.0,1.0,164.8,168.19,163.005,167.03,306929.0
2016-03-14,168.55,169.6,165.27,166.25,94745.0,0.0,1.0,168.55,169.6,165.27,166.25,94745.0
2016-03-11,167.97,170.01,167.34,169.07,152445.0,0.0,1.0,167.97,170.01,167.34,169.07,152445.0
2016-03-10,167.28,168.6,164.14,167.4,157152.0,0.0,1.0,167.28,168.6,164.14,167.4,157152.0
2016-03-09,164.82,168.78,163.715,167.25,344865.0,0.0,1.0,164.82,168.78,163.715,167.25,344865.0
2016-03-08,164.49,165.99,162.94,165.48,106298.0,0.0,1.0,164.49,165.99,162.94,165.48,106298.0
2016-03-07,161.01,166.74,160.7675,166.25,188776.0,0.0,1.0,161.01,166.74,160.7675,166.25,188776.0
2016-03-04,162.74,162.89,159.96,161.28,145438.0,0.0,1.0,162.74,162.89,159.96,161.28,145438.0
2016-03-03,160.91,163.58,159.54,162.06,214712.0,0.0,1.0,160.91,163.58,159.54,162.06,214712.0
2016-03-02,159.46,162.12,157.72,161.67,183638.0,0.0,1.0,159.46,162.12,157.72,161.67,183638.0
2016-03-01,155.88,160.5348,155.19,160.5,223895.0,0.0,1.0,155.88,160.5348,155.19,160.5,223895.0
2016-02-29,154.83,155.32,154.02,155.0,68135.0,0.0,1.0,154.83,155.32,154.02,155.0,68135.0
2016-02-26,156.0,157.57,154.16,154.44,104079.0,0.0,1.0,156.0,157.57,154.16,154.44,104079.0
2016-02-25,154.3,155.07,152.01,154.15,102511.0,0.0,1.0,154.3,155.07,152.01,154.15,102511.0
2016-02-24,151.86,155.77,150.915,154.17,142922.0,0.0,1.0,151.86,155.77,150.915,154.17,142922.0
2016-02-23,152.09,154.56,150.37,153.4,213066.0,0.0,1.0,152.09,154.56,150.37,153.4,213066.0
2016-02-22,152.29,152.59,150.06,151.69,156320.0,0.0,1.0,152.29,152.59,150.06,151.69,156320.0
2016-02-19,150.82,152.03,146.0,150.94,167439.0,0.0,1.0,150.82,152.03,146.0,150.94,167439.0
2016-02-18,149.88,152.3999,148.5,150.95,481762.0,0.0,1.0,149.88,152.3999,148.5,150.95,481762.0
2016-02-17,150.88,152.03,146.92,149.89,200847.0,0.0,1.0,150.88,152.03,146.92,149.89,200847.0
2016-02-16,152.5,152.5,149.19,150.39,91616.0,0.0,1.0,152.5,152.5,149.19,150.39,91616.0
2016-02-12,152.8,155.3799,148.36,151.58,95707.0,0.0,1.0,152.8,155.3799,148.36,151.58,95707.0
2016-02-11,143.51,152.53,142.99,151.94,162864.0,0.0,1.0,143.51,152.53,142.99,151.94,162864.0
2016-02-10,146.31,149.46,145.55,146.77,115251.0,0.0,1.0,146.31,149.46,145.55,146.77,115251.0
2016-02-09,139.18,148.59,139.1001,145.93,260044.0,0.0,1.0,139.18,148.59,139.1001,145.93,260044.0
2016-02-08,146.61,148.16,139.75,141.0,389933.0,0.0,1.0,146.61,148.16,139.75,141.0,389933.0
2016-02-05,150.16,153.5,146.84,148.17,180776.0,0.0,1.0,150.16,153.5,146.84,148.17,180776.0
2016-02-04,148.0,151.73,146.23,150.17,286847.0,0.0,1.0,148.0,151.73,146.23,150.17,286847.0
2016-02-03,150.0,151.7,148.24,150.0,183760.0,0.0,1.0,150.0,151.7,148.24,150.0,183760.0
2016-02-02,153.07,153.65,148.64,149.63,154780.0,0.0,1.0,153.07,153.65,148.64,149.63,154780.0
2016-02-01,153.15,155.21,152.8901,153.69,154813.0,0.0,1.0,153.15,155.21,152.8901,153.69,154813.0
2016-01-29,151.81,154.45,150.1,154.08,244143.0,0.0,1.0,151.81,154.45,150.1,154.08,244143.0
2016-01-28,152.19,152.79,150.0,151.46,195239.0,0.0,1.0,152.19,152.79,150.0,151.46,195239.0
2016-01-27,152.09,153.1699,150.01,150.99,100239.0,0.0,1.0,152.09,153.1699,150.01,150.99,100239.0
2016-01-26,151.92,152.84,151.1,152.27,128006.0,0.0,1.0,151.92,152.84,151.1,152.27,128006.0
2016-01-25,150.88,152.56,150.55,151.51,123366.0,0.0,1.0,150.88,152.56,150.55,151.51,123366.0
2016-01-22,148.46,151.71,147.42,151.52,215149.0,0.0,1.0,148.46,151.71,147.42,151.52,215149.0
2016-01-21,146.86,148.12,145.11,147.16,219280.0,0.0,1.0,146.86,148.12,145.11,147.16,219280.0
2016-01-20,146.4,147.15,142.51,146.69,396054.0,0.0,1.0,146.4,147.15,142.51,146.69,396054.0
2016-01-19,146.39,149.38,145.62,147.75,197479.0,0.0,1.0,146.39,149.38,145.62,147.75,197479.0
2016-01-15,145.72,148.76,145.72,147.39,182060.0,0.0,1.0,145.72,148.76,145.72,147.39,182060.0
2016-01-14,150.5,151.04,148.0,148.62,201694.0,0.0,1.0,150.5,151.04,148.0,148.62,201694.0
2016-01-13,154.16,155.97,147.12,150.05,258592.0,0.0,1.0,154.16,155.97,147.12,150.05,258592.0
2016-01-12,154.38,155.035,152.27,153.67,163119.0,0.0,1.0,154.38,155.035,152.27,153.67,163119.0
2016-01-11,154.09,155.44,151.32,154.38,109757.0,0.0,1.0,154.09,155.44,151.32,154.38,109757.0
2016-01-08,154.94,156.275,153.08,153.84,146426.0,0.0,1.0,154.94,156.275,153.08,153.84,146426.0
2016-01-07,154.41,155.45,153.05,154.52,233750.0,0.0,1.0,154.41,155.45,153.05,154.52,233750.0
2016-01-06,152.25,156.34,152.25,156.09,116099.0,0.0,1.0,152.25,156.34,152.25,156.09,116099.0
2016-01-05,153.97,155.48,151.07,154.5,192151.0,0.0,1.0,153.97,155.48,151.07,154.5,192151.0
2016-01-04,160.07,161.45,152.64,154.05,231875.0,0.0,1.0,160.07,161.45,152.64,154.05,231875.0
2015-12-31,159.41,162.3,156.7,161.8,263524.0,0.0,1.0,159.41,162.3,156.7,161.8,263524.0
2015-12-30,161.79,162.65,159.83,160.2,141846.0,0.0,1.0,161.79,162.65,159.83,160.2,141846.0
2015-12-29,161.17,163.0,160.05,161.97,152681.0,0.0,1.0,161.17,163.0,160.05,161.97,152681.0
2015-12-28,160.64,161.07,159.3101,160.16,146911.0,0.0,1.0,160.64,161.07,159.3101,160.16,146911.0
2015-12-24,161.42,162.16,160.41,161.12,80890.0,0.0,1.0,161.42,162.16,160.41,161.12,80890.0
2015-12-23,160.49,162.11,159.68,161.7,138533.0,0.0,1.0,160.49,162.11,159.68,161.7,138533.0
2015-12-22,158.5,160.48,156.66,160.3,164429.0,0.0,1.0,158.5,160.48,156.66,160.3,164429.0
2015-12-21,161.41,163.52,156.77,158.26,192275.0,0.0,1.0,161.41,163.52,156.77,158.26,192275.0
2015-12-18,164.23,165.33,159.72,161.04,270281.0,0.0,1.0,164.23,165.33,159.72,161.04,270281.0
2015-12-17,165.52,166.59,164.14,164.46,100419.0,0.0,1.0,165.52,166.59,164.14,164.46,100419.0
2015-12-16,165.25,168.165,163.76,165.52,214431.0,0.0,1.0,165.25,168.165,163.76,165.52,214431.0
2015-12-15,162.0,164.6,161.71,164.39,212429.0,0.0,1.0,162.0,164.6,161.71,164.39,212429.0
2015-12-14,159.03,161.19,158.14,160.45,278630.0,0.0,1.0,159.03,161.19,158.14,160.45,278630.0
2015-12-11,158.54,161.63,158.0,158.46,289879.0,0.0,1.0,158.54,161.63,158.0,158.46,289879.0
2015-12-10,157.85,160.335,157.34,158.0,125618.0,0.0,1.0,157.85,160.335,157.34,158.0,125618.0
2015-12-09,158.07,159.17,155.01,158.28,185710.0,0.0,1.0,158.07,159.17,155.01,158.28,185710.0
2015-12-08,159.46,159.85,156.855,157.51,209458.0,0.0,1.0,159.46,159.85,156.855,157.51,209458.0
2015-12-07,161.55,163.3,158.33,159.86,162183.0,0.0,1.0,161.55,163.3,158.33,159.86,162183.0
2015-12-04,161.96,164.17,160.65,162.0,314808.0,0.0,1.0,161.96,164.17,160.65,162.0,314808.0
2015-12-03,164.85,164.99,160.94,161.89,190707.0,0.0,1.0,164.85,164.99,160.94,161.89,190707.0
2015-12-02,164.49,166.88,161.92,163.62,218898.0,0.0,1.0,164.49,166.88,161.92,163.62,218898.0
2015-12-01,163.0,165.78,160.85,164.7,313388.0,0.0,1.0,163.0,165.78,160.85,164.7,313388.0
2015-11-30,166.2,167.66,160.86,162.46,147644.0,0.0,1.0,166.2,167.66,160.86,162.46,147644.0
2015-11-27,165.2,166.39,162.58,165.8,145959.0,0.0,1.0,165.2,166.39,162.58,165.8,145959.0
2015-11-25,167.35,169.31,164.46,164.98,184258.0,0.0,1.0,167.35,169.31,164.46,164.98,184258.0
2015-11-24,166.53,166.9,164.24,165.71,161666.0,0.0,1.0,166.53,166.9,164.24,165.71,161666.0
2015-11-23,164.97,171.0,164.97,167.41,270971.0,0.0,1.0,164.97,171.0,164.97,167.41,270971.0
2015-11-20,167.13,167.635,162.81,165.76,282949.0,0.0,1.0,167.13,167.635,162.81,165.76,282949.0
2015-11-19,169.55,169.55,165.4,166.85,182864.0,0.0,1.0,169.55,169.55,165.4,166.85,182864.0
2015-11-18,171.99,172.525,169.16,169.64,404909.0,0.0,1.0,171.99,172.525,169.16,169.64,404909.0
2015-11-17,171.29,173.49,169.78,171.19,332404.0,0.0,1.0,171.29,173.49,169.78,171.19,332404.0
2015-11-16,168.85,172.13,168.85,171.72,271383.0,0.0,1.0,168.85,172.13,168.85,171.72,271383.0
2015-11-13,169.1,172.28,168.35,169.95,182890.0,0.0,1.0,169.1,172.28,168.35,169.95,182890.0
2015-11-12,172.2,173.87,168.25,170.15,210613.0,0.0,1.0,172.2,173.87,168.25,170.15,210613.0
2015-11-11,173.7,175.39,171.66,173.48,165743.0,0.0,1.0,173.7,175.39,171.66,173.48,165743.0
2015-11-10,173.09,174.98,171.42,173.37,208494.0,0.0,1.0,173.09,174.98,171.42,173.37,208494.0
2015-11-09,169.66,174.85,168.99,173.36,202148.0,0.0,1.0,169.66,174.85,168.99,173.36,202148.0
2015-11-06,169.56,170.91,166.8901,170.15,291950.0,0.0,1.0,169.56,170.91,166.8901,170.15,291950.0
2015-11-05,172.59,175.7,168.5,169.72,330332.0,0.0,1.0,172.59,175.7,168.5,169.72,330332.0
2015-11-04,174.74,175.59,169.73,172.59,224307.0,0.0,1.0,174.74,175.59,169.73,172.59,224307.0
2015-11-03,176.96,177.91,171.9101,173.96,158587.0,0.0,1.0,176.96,177.91,171.9101,173.96,158587.0
2015-11-02,178.25,180.55,175.06,177.71,239014.0,0.0,1.0,178.25,180.55,175.06,177.71,239014.0
2015-10-30,182.37,182.455,174.12599999999998,178.5,222170.0,0.0,1.0,182.37,182.455,174.12599999999998,178.5,222170.0
2015-10-29,182.64,184.65,179.3,181.86,232419.0,0.0,1.0,182.64,184.65,179.3,181.86,232419.0
2015-10-28,181.98,184.6699,178.595,182.18,262400.0,0.0,1.0,181.98,184.6699,178.595,182.18,262400.0
2015-10-27,181.15,182.49,177.61,181.79,158191.0,0.0,1.0,181.15,182.49,177.61,181.79,158191.0
2015-10-26,180.55,182.5,177.49,181.82,222078.0,0.0,1.0,180.55,182.5,177.49,181.82,222078.0
2015-10-23,176.04,180.2,174.33,179.95,233044.0,0.0,1.0,176.04,180.2,174.33,179.95,233044.0
2015-10-22,176.0,178.36,174.3103,175.69,214956.0,0.0,1.0,176.0,178.36,174.3103,175.69,214956.0
2015-10-21,175.39,176.5,173.13,174.62,155759.0,0.0,1.0,175.39,176.5,173.13,174.62,155759.0
2015-10-20,173.12,176.27,171.955,175.42,243844.0,0.0,1.0,173.12,176.27,171.955,175.42,243844.0
2015-10-19,175.75,180.38,172.69,173.12,159203.0,0.0,1.0,175.75,180.38,172.69,173.12,159203.0
2015-10-16,183.52,184.4999,175.37,177.08,205035.0,0.0,1.0,183.52,184.4999,175.37,177.08,205035.0
2015-10-15,176.3,182.88,174.46,182.69,238867.0,0.0,1.0,176.3,182.88,174.46,182.69,238867.0
2015-10-14,176.35,177.17,173.81,175.03,132211.0,0.0,1.0,176.35,177.17,173.81,175.03,132211.0
2015-10-13,169.71,177.64,169.71,176.44,377460.0,0.0,1.0,169.71,177.64,169.71,176.44,377460.0
2015-10-12,173.47,174.99,169.59,172.51,151963.0,0.0,1.0,173.47,174.99,169.59,172.51,151963.0
2015-10-09,170.58,175.36,170.06,172.01,254059.0,0.0,1.0,170.58,175.36,170.06,172.01,254059.0
2015-10-08,172.57,174.09,169.43,170.45,208012.0,0.0,1.0,172.57,174.09,169.43,170.45,208012.0
2015-10-07,175.23,176.715,166.38,170.87,288706.0,0.0,1.0,175.23,176.715,166.38,170.87,288706.0
2015-10-06,174.62,176.43,171.87,173.57,263917.0,0.0,1.0,174.62,176.43,171.87,173.57,263917.0
2015-10-05,173.38,176.7,168.63,173.66,302381.0,0.0,1.0,173.38,176.7,168.63,173.66,302381.0
2015-10-02,152.09,178.0,152.09,171.5,661660.0,0.0,1.0,152.09,178.0,152.09,171.5,661660.0
2015-10-01,154.0,163.19,149.04,159.49,692693.0,0.0,1.0,154.0,163.19,149.04,159.49,692693.0
2015-05-07,83.23,84.09,82.84,83.795,312223.0,0.0,1.0,83.23,84.09,82.84,83.795,312223.0
2015-05-06,83.83,84.22,82.91,83.47,318513.0,0.0,1.0,83.83,84.22,82.91,83.47,318513.0
2015-05-05,84.67,85.22,83.39,83.49,496234.0,0.0,1.0,84.67,85.22,83.39,83.49,496234.0
2015-05-04,85.44,85.8,84.38,84.74,950711.0,0.0,1.0,85.44,85.8,84.38,84.74,950711.0
2015-05-01,81.67,84.0,81.44,83.0,940944.0,0.0,1.0,81.67,84.0,81.44,83.0,940944.0
2015-04-30,81.64,81.92,80.16,80.3,548309.0,0.0,1.0,81.64,81.92,80.16,80.3,548309.0
2015-04-29,81.67,82.3,81.33,81.97,349840.0,0.0,1.0,81.67,82.3,81.33,81.97,349840.0
2015-04-28,81.43,81.9,80.23,81.88,455849.0,0.0,1.0,81.43,81.9,80.23,81.88,455849.0
2015-04-27,81.89,82.2,81.16,81.18,335185.0,0.0,1.0,81.89,82.2,81.16,81.18,335185.0
2015-04-24,81.85,82.43,81.56,81.73,409815.0,0.0,1.0,81.85,82.43,81.56,81.73,409815.0
2015-04-23,82.13,82.56,81.63,81.66,477282.0,0.0,1.0,82.13,82.56,81.63,81.66,477282.0
2015-04-22,82.62,82.66,81.77,82.23,439188.0,0.0,1.0,82.62,82.66,81.77,82.23,439188.0
2015-04-21,83.38,83.6246,82.24,82.28,649978.0,0.0,1.0,83.38,83.6246,82.24,82.28,649978.0
2015-04-20,82.63,83.235,82.36,82.97,283409.0,0.0,1.0,82.63,83.235,82.36,82.97,283409.0
2015-04-17,82.54,82.57,82.1,82.42,543023.0,0.0,1.0,82.54,82.57,82.1,82.42,543023.0
2015-04-16,83.29,83.3899,82.52,82.68,476260.0,0.0,1.0,83.29,83.3899,82.52,82.68,476260.0
2015-04-15,83.12,83.67,82.95,83.15,312646.0,0.0,1.0,83.12,83.67,82.95,83.15,312646.0
2015-04-14,82.51,83.2,81.71,83.18,533091.0,0.0,1.0,82.51,83.2,81.71,83.18,533091.0
2015-04-13,83.3,83.56,82.38,82.41,467471.0,0.0,1.0,83.3,83.56,82.38,82.41,467471.0
2015-04-10,83.4,83.55,83.02,83.39,921496.0,0.0,1.0,83.4,83.55,83.02,83.39,921496.0
2015-04-09,83.43,83.76,83.1185,83.24,547915.0,0.0,1.0,83.43,83.76,83.1185,83.24,547915.0
2015-04-08,83.24,83.78,82.93,83.55,392671.0,0.0,1.0,83.24,83.78,82.93,83.55,392671.0
2015-04-07,83.66,83.97,82.99,82.99,790628.0,0.0,1.0,83.66,83.97,82.99,82.99,790628.0
2015-04-06,83.43,84.07,83.04,83.94,988077.0,0.0,1.0,83.43,84.07,83.04,83.94,988077.0
2015-04-02,83.79,84.05,83.15,83.92,603536.0,0.0,1.0,83.79,84.05,83.15,83.92,603536.0
2015-04-01,84.83,85.17,83.35,83.88,461480.0,0.0,1.0,84.83,85.17,83.35,83.88,461480.0
2015-03-31,84.5,85.27,84.14,84.65,771819.0,0.0,1.0,84.5,85.27,84.14,84.65,771819.0
2015-03-30,87.26,87.27,84.19,84.44,2824864.0,0.0,1.0,87.26,87.27,84.19,84.44,2824864.0
2015-03-27,79.81,80.88,78.6,80.73,2565572.0,0.0,1.0,79.81,80.88,78.6,80.73,2565572.0
2015-03-26,79.18,80.17,78.75,79.5,916788.0,0.0,1.0,79.18,80.17,78.75,79.5,916788.0
2015-03-25,80.98,81.6199,80.21,80.23,992745.0,0.0,1.0,80.98,81.6199,80.21,80.23,992745.0
2015-03-24,80.34,80.97,79.84,80.79,804867.0,0.0,1.0,80.34,80.97,79.84,80.79,804867.0
2015-03-23,79.64,80.7525,79.418,80.56,575417.0,0.0,1.0,79.64,80.7525,79.418,80.56,575417.0
2015-03-20,79.38,80.0,79.21,79.85,937109.0,0.0,1.0,79.38,80.0,79.21,79.85,937109.0
2015-03-19,79.2,79.78,79.2,79.33,474923.0,0.0,1.0,79.2,79.78,79.2,79.33,474923.0
2015-03-18,78.51,79.97,78.07,79.52,694080.0,0.0,1.0,78.51,79.97,78.07,79.52,694080.0
2015-03-17,77.81,78.62,77.29,78.51,1029680.0,0.0,1.0,77.81,78.62,77.29,78.51,1029680.0
2015-03-16,78.0,78.0,76.72,77.81,1457455.0,0.0,1.0,78.0,78.0,76.72,77.81,1457455.0
2015-03-13,77.66,78.37,77.25,78.195,941593.0,0.0,1.0,77.66,78.37,77.25,78.195,941593.0
2015-03-12,76.22,76.97,75.945,76.81,443415.0,0.0,1.0,76.22,76.97,75.945,76.81,443415.0
2015-03-11,75.74,75.99,75.27,75.87,852995.0,0.0,1.0,75.74,75.99,75.27,75.87,852995.0
2015-03-10,76.0,76.0,75.25,75.37,303791.0,0.0,1.0,76.0,76.0,75.25,75.37,303791.0
2015-03-09,76.26,76.51,75.7531,76.16,229337.0,0.0,1.0,76.26,76.51,75.7531,76.16,229337.0
2015-03-06,76.66,77.06,75.95,76.05,317513.0,0.0,1.0,76.66,77.06,75.95,76.05,317513.0
2015-03-05,77.81,77.86,76.82,76.99,306903.0,0.0,1.0,77.81,77.86,76.82,76.99,306903.0
2015-03-04,77.45,77.83,76.975,77.54,469198.0,0.0,1.0,77.45,77.83,76.975,77.54,469198.0
2015-03-03,78.65,78.97,77.745,78.51,1323388.0,0.0,1.0,78.65,78.97,77.745,78.51,1323388.0
2015-03-02,78.46,79.48,78.37,78.81,312351.0,0.0,1.0,78.46,79.48,78.37,78.81,312351.0
2015-02-27,78.5,78.83,77.97,78.35,353100.0,0.0,1.0,78.5,78.83,77.97,78.35,353100.0
2015-02-26,78.9,79.195,78.13,78.45,207371.0,0.0,1.0,78.9,79.195,78.13,78.45,207371.0
2015-02-25,78.93,79.31,78.48,78.74,271527.0,0.0,1.0,78.93,79.31,78.48,78.74,271527.0
2015-02-24,79.03,79.36,78.88,79.085,217631.0,0.0,1.0,79.03,79.36,78.88,79.085,217631.0
2015-02-23,79.29,79.66,78.79,79.12,294211.0,0.0,1.0,79.29,79.66,78.79,79.12,294211.0
2015-02-20,77.45,78.57,77.18,78.53,130604.0,0.0,1.0,77.45,78.57,77.18,78.53,130604.0
2015-02-19,78.01,78.16,77.59,77.76,237952.0,0.0,1.0,78.01,78.16,77.59,77.76,237952.0
2015-02-18,78.38,78.63,77.62,78.07,246702.0,0.0,1.0,78.38,78.63,77.62,78.07,246702.0
2015-02-17,78.8,78.8,78.05,78.54,182240.0,0.0,1.0,78.8,78.8,78.05,78.54,182240.0
2015-02-13,78.5,78.79,77.35,78.72,220483.0,0.0,1.0,78.5,78.79,77.35,78.72,220483.0
2015-02-12,77.46,78.33,77.196,78.19,270930.0,0.0,1.0,77.46,78.33,77.196,78.19,270930.0
2015-02-11,78.69,78.71,77.205,77.33,312561.0,0.0,1.0,78.69,78.71,77.205,77.33,312561.0
2015-02-10,77.73,78.75,77.15,78.585,289624.0,0.0,1.0,77.73,78.75,77.15,78.585,289624.0
2015-02-09,78.12,78.35,76.72,77.08,307850.0,0.0,1.0,78.12,78.35,76.72,77.08,307850.0
2015-02-06,78.0,79.37,77.0,78.11,691413.0,0.0,1.0,78.0,79.37,77.0,78.11,691413.0
2015-02-05,77.25,77.7499,76.31,76.42,500459.0,0.0,1.0,77.25,77.7499,76.31,76.42,500459.0
2015-02-04,76.94,77.72,76.79,77.08,247136.0,0.0,1.0,76.94,77.72,76.79,77.08,247136.0
2015-02-03,76.3,77.13,75.89,77.08,396957.0,0.0,1.0,76.3,77.13,75.89,77.08,396957.0
2015-02-02,75.96,75.98,74.24,75.78,396344.0,0.0,1.0,75.96,75.98,74.24,75.78,396344.0
2015-01-30,75.31,75.94,75.05,75.75,433998.0,0.0,1.0,75.31,75.94,75.05,75.75,433998.0
2015-01-29,75.28,75.88,74.34,75.63,266022.0,0.0,1.0,75.28,75.88,74.34,75.63,266022.0
2015-01-28,75.27,76.2,74.578,75.16,370547.0,0.0,1.0,75.27,76.2,74.578,75.16,370547.0
2015-01-27,74.15,75.44,73.95,75.22,365146.0,0.0,1.0,74.15,75.44,73.95,75.22,365146.0
2015-01-26,74.67,75.4,73.74,75.05,359280.0,0.0,1.0,74.67,75.4,73.74,75.05,359280.0
2015-01-23,74.71,74.91,74.15,74.55,278043.0,0.0,1.0,74.71,74.91,74.15,74.55,278043.0
2015-01-22,73.64,74.86,72.9,74.73,308917.0,0.0,1.0,73.64,74.86,72.9,74.73,308917.0
2015-01-21,72.8,73.71,72.58,73.18,339187.0,0.0,1.0,72.8,73.71,72.58,73.18,339187.0
2015-01-20,73.87,74.96,72.62,73.1,314057.0,0.0,1.0,73.87,74.96,72.62,73.1,314057.0
2015-01-16,72.25,73.84,72.23,73.65,388666.0,0.0,1.0,72.25,73.84,72.23,73.65,388666.0
2015-01-15,72.68,72.89,71.73,72.17,275462.0,0.0,1.0,72.68,72.89,71.73,72.17,275462.0
2015-01-14,73.26,73.87,72.38,72.54,715205.0,0.0,1.0,73.26,73.87,72.38,72.54,715205.0
2015-01-13,74.37,75.321,73.59,73.87,407502.0,0.0,1.0,74.37,75.321,73.59,73.87,407502.0
2015-01-12,73.1,74.11,72.88,73.85,267360.0,0.0,1.0,73.1,74.11,72.88,73.85,267360.0
2015-01-09,74.86,74.925,73.64,73.82,411409.0,0.0,1.0,74.86,74.925,73.64,73.82,411409.0
2015-01-08,74.5,75.49,73.6,74.875,510959.0,0.0,1.0,74.5,75.49,73.6,74.875,510959.0
2015-01-07,74.27,74.63,73.625,74.07,619196.0,0.0,1.0,74.27,74.63,73.625,74.07,619196.0
2015-01-06,74.43,74.685,73.26,73.95,409274.0,0.0,1.0,74.43,74.685,73.26,73.95,409274.0
2015-01-05,74.93,75.16,73.91,74.14,254111.0,0.0,1.0,74.93,75.16,73.91,74.14,254111.0
2015-01-02,75.72,76.71,74.675,75.26,526669.0,0.0,1.0,75.72,76.71,74.675,75.26,526669.0
2014-12-31,75.52,75.7,75.01,75.26,231861.0,0.0,1.0,75.52,75.7,75.01,75.26,231861.0
