Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-03-27,5.04,5.28,5.013999999999999,5.25,592831.0,0.0,1.0,5.04,5.28,5.013999999999999,5.25,592831.0
2015-03-26,5.02,5.13,4.99,5.02,1021319.0,0.0,1.0,5.02,5.13,4.99,5.02,1021319.0
2015-03-25,5.05,5.13,4.99,5.03,702690.0,0.0,1.0,5.05,5.13,4.99,5.03,702690.0
2015-03-24,5.52,5.52,4.9,5.07,1365479.0,0.0,1.0,5.52,5.52,4.9,5.07,1365479.0
2015-03-23,5.56,5.68,5.41,5.54,530671.0,0.0,1.0,5.56,5.68,5.41,5.54,530671.0
2015-03-20,5.89,5.96,5.58,5.59,1020058.0,0.0,1.0,5.89,5.96,5.58,5.59,1020058.0
2015-03-19,5.74,5.93,5.66,5.84,289128.0,0.0,1.0,5.74,5.93,5.66,5.84,289128.0
2015-03-18,5.8,5.85,5.71,5.745,326462.0,0.0,1.0,5.8,5.85,5.71,5.745,326462.0
2015-03-17,5.78,5.93,5.76,5.83,254336.0,0.0,1.0,5.78,5.93,5.76,5.83,254336.0
2015-03-16,5.88,5.98,5.76,5.78,235939.0,0.0,1.0,5.88,5.98,5.76,5.78,235939.0
2015-03-13,5.79,5.85,5.67,5.82,276256.0,0.0,1.0,5.79,5.85,5.67,5.82,276256.0
2015-03-12,5.73,5.85,5.73,5.79,356001.0,0.0,1.0,5.73,5.85,5.73,5.79,356001.0
2015-03-11,5.56,5.745,5.49,5.67,351174.0,0.0,1.0,5.56,5.745,5.49,5.67,351174.0
2015-03-10,5.68,5.73,5.55,5.56,300363.0,0.0,1.0,5.68,5.73,5.55,5.56,300363.0
2015-03-09,5.9,5.95,5.68,5.76,320120.0,0.0,1.0,5.9,5.95,5.68,5.76,320120.0
2015-03-06,5.97,6.02,5.75,5.9,655694.0,0.0,1.0,5.97,6.02,5.75,5.9,655694.0
2015-03-05,5.98,6.19,5.85,6.0,912860.0,0.0,1.0,5.98,6.19,5.85,6.0,912860.0
2015-03-04,5.27,6.33,5.27,6.0,2698844.0,0.0,1.0,5.27,6.33,5.27,6.0,2698844.0
2015-03-03,5.29,5.34,5.13,5.13,495356.0,0.0,1.0,5.29,5.34,5.13,5.13,495356.0
2015-03-02,5.33,5.36,5.26,5.34,520072.0,0.0,1.0,5.33,5.36,5.26,5.34,520072.0
2015-02-27,5.38,5.44,5.3,5.34,476785.0,0.0,1.0,5.38,5.44,5.3,5.34,476785.0
2015-02-26,5.48,5.49,5.3,5.4,428997.0,0.0,1.0,5.48,5.49,5.3,5.4,428997.0
2015-02-25,5.46,5.48,5.36,5.46,327759.0,0.0,1.0,5.46,5.48,5.36,5.46,327759.0
2015-02-24,5.3,5.48,5.3,5.46,317359.0,0.0,1.0,5.3,5.48,5.3,5.46,317359.0
2015-02-23,5.28,5.3,5.12,5.29,478452.0,0.0,1.0,5.28,5.3,5.12,5.29,478452.0
2015-02-20,5.23,5.27,5.21,5.27,364699.0,0.0,1.0,5.23,5.27,5.21,5.27,364699.0
2015-02-19,5.08,5.23,5.07,5.22,413529.0,0.0,1.0,5.08,5.23,5.07,5.22,413529.0
2015-02-18,5.1,5.12,5.01,5.12,478986.0,0.0,1.0,5.1,5.12,5.01,5.12,478986.0
2015-02-17,5.38,5.4,5.07,5.13,896589.0,0.0,1.0,5.38,5.4,5.07,5.13,896589.0
2015-02-13,6.1,6.1,5.34,5.34,2826644.0,0.0,1.0,6.1,6.1,5.34,5.34,2826644.0
2015-02-12,6.4,6.46,6.24,6.265,288489.0,0.0,1.0,6.4,6.46,6.24,6.265,288489.0
2015-02-11,6.31,6.435,6.25,6.36,344121.0,0.0,1.0,6.31,6.435,6.25,6.36,344121.0
2015-02-10,6.38,6.43,6.23,6.32,336554.0,0.0,1.0,6.38,6.43,6.23,6.32,336554.0
2015-02-09,6.13,6.46,6.1,6.33,600808.0,0.0,1.0,6.13,6.46,6.1,6.33,600808.0
2015-02-06,6.19,6.235,6.1,6.14,925480.0,0.0,1.0,6.19,6.235,6.1,6.14,925480.0
2015-02-05,5.97,6.27,5.91,6.2,672153.0,0.0,1.0,5.97,6.27,5.91,6.2,672153.0
2015-02-04,5.88,6.18,5.86,5.98,475571.0,0.0,1.0,5.88,6.18,5.86,5.98,475571.0
2015-02-03,5.73,5.945,5.73,5.91,467189.0,0.0,1.0,5.73,5.945,5.73,5.91,467189.0
2015-02-02,5.62,5.94,5.59,5.73,467705.0,0.0,1.0,5.62,5.94,5.59,5.73,467705.0
2015-01-30,5.83,5.9,5.53,5.58,1271497.0,0.0,1.0,5.83,5.9,5.53,5.58,1271497.0
2015-01-29,5.73,5.93,5.65,5.92,329754.0,0.0,1.0,5.73,5.93,5.65,5.92,329754.0
2015-01-28,5.78,5.8,5.58,5.73,541021.0,0.0,1.0,5.78,5.8,5.58,5.73,541021.0
2015-01-27,5.66,5.78,5.58,5.75,432428.0,0.0,1.0,5.66,5.78,5.58,5.75,432428.0
2015-01-26,5.8,5.82,5.739,5.8,314919.0,0.0,1.0,5.8,5.82,5.739,5.8,314919.0
2015-01-23,5.89,5.89,5.77,5.8,239974.0,0.0,1.0,5.89,5.89,5.77,5.8,239974.0
2015-01-22,5.84,5.91,5.77,5.86,395081.0,0.0,1.0,5.84,5.91,5.77,5.86,395081.0
2015-01-21,5.83,5.86,5.75,5.78,300480.0,0.0,1.0,5.83,5.86,5.75,5.78,300480.0
2015-01-20,5.84,5.9,5.705,5.83,404246.0,0.0,1.0,5.84,5.9,5.705,5.83,404246.0
2015-01-16,5.91,6.01,5.79,5.85,677215.0,0.0,1.0,5.91,6.01,5.79,5.85,677215.0
2015-01-15,6.21,6.28,5.94,5.94,434330.0,0.0,1.0,6.21,6.28,5.94,5.94,434330.0
2015-01-14,6.21,6.29,6.03,6.18,387822.0,0.0,1.0,6.21,6.29,6.03,6.18,387822.0
2015-01-13,6.52,6.57,6.19,6.31,452258.0,0.0,1.0,6.52,6.57,6.19,6.31,452258.0
2015-01-12,6.31,6.55,6.22,6.47,522452.0,0.0,1.0,6.31,6.55,6.22,6.47,522452.0
2015-01-09,6.6,6.63,6.245,6.3,514591.0,0.0,1.0,6.6,6.63,6.245,6.3,514591.0
2015-01-08,6.51,6.83,6.45,6.575,510151.0,0.0,1.0,6.51,6.83,6.45,6.575,510151.0
2015-01-07,6.5,6.59,6.41,6.525,402071.0,0.0,1.0,6.5,6.59,6.41,6.525,402071.0
2015-01-06,6.62,6.75,6.31,6.46,551600.0,0.0,1.0,6.62,6.75,6.31,6.46,551600.0
2015-01-05,6.75,6.9,6.48,6.61,538241.0,0.0,1.0,6.75,6.9,6.48,6.61,538241.0
2015-01-02,6.98,7.1,6.64,6.79,570653.0,0.0,1.0,6.98,7.1,6.64,6.79,570653.0
2014-12-31,6.89,7.1,6.79,6.96,1304404.0,0.0,1.0,6.89,7.1,6.79,6.96,1304404.0
2014-12-30,6.77,6.98,6.75,6.88,447196.0,0.0,1.0,6.77,6.98,6.75,6.88,447196.0
2014-12-29,6.87,6.95,6.74,6.81,502713.0,0.0,1.0,6.87,6.95,6.74,6.81,502713.0
2014-12-26,6.75,6.89,6.61,6.84,167700.0,0.0,1.0,6.75,6.89,6.61,6.84,167700.0
2014-12-24,6.68,6.84,6.65,6.72,221554.0,0.0,1.0,6.68,6.84,6.65,6.72,221554.0
2014-12-23,6.65,6.95,6.58,6.63,239617.0,0.0,1.0,6.65,6.95,6.58,6.63,239617.0
2014-12-22,6.31,6.59,6.09,6.56,346209.0,0.0,1.0,6.31,6.59,6.09,6.56,346209.0
2014-12-19,6.44,6.46,6.22,6.27,1321608.0,0.0,1.0,6.44,6.46,6.22,6.27,1321608.0
2014-12-18,6.41,6.51,6.29,6.45,362599.0,0.0,1.0,6.41,6.51,6.29,6.45,362599.0
2014-12-17,5.88,6.33,5.795,6.29,417257.0,0.0,1.0,5.88,6.33,5.795,6.29,417257.0
2014-12-16,5.88,6.03,5.78,5.88,963986.0,0.0,1.0,5.88,6.03,5.78,5.88,963986.0
2014-12-15,6.01,6.12,5.82,5.88,307824.0,0.0,1.0,6.01,6.12,5.82,5.88,307824.0
2014-12-12,5.98,6.14,5.91,5.97,396485.0,0.0,1.0,5.98,6.14,5.91,5.97,396485.0
2014-12-11,6.08,6.28,6.05,6.06,407977.0,0.0,1.0,6.08,6.28,6.05,6.06,407977.0
2014-12-10,6.33,6.44,5.99,6.0,875878.0,0.0,1.0,6.33,6.44,5.99,6.0,875878.0
2014-12-09,6.08,6.48,6.06,6.39,592897.0,0.0,1.0,6.08,6.48,6.06,6.39,592897.0
2014-12-08,6.14,6.32,6.0899,6.16,596629.0,0.0,1.0,6.14,6.32,6.0899,6.16,596629.0
2014-12-05,6.1,6.47,6.1,6.16,803350.0,0.0,1.0,6.1,6.47,6.1,6.16,803350.0
2014-12-04,6.11,6.23,5.99,6.1,431760.0,0.0,1.0,6.11,6.23,5.99,6.1,431760.0
2014-12-03,5.92,6.15,5.8901,6.1,711596.0,0.0,1.0,5.92,6.15,5.8901,6.1,711596.0
2014-12-02,5.71,5.96,5.55,5.95,559796.0,0.0,1.0,5.71,5.96,5.55,5.95,559796.0
2014-12-01,5.81,5.88,5.51,5.68,659231.0,0.0,1.0,5.81,5.88,5.51,5.68,659231.0
2014-11-28,5.71,5.88,5.6,5.86,452247.0,0.0,1.0,5.71,5.88,5.6,5.86,452247.0
2014-11-26,5.68,5.82,5.62,5.73,383187.0,0.0,1.0,5.68,5.82,5.62,5.73,383187.0
2014-11-25,5.82,5.89,5.6,5.65,353455.0,0.0,1.0,5.82,5.89,5.6,5.65,353455.0
2014-11-24,5.79,5.98,5.66,5.79,451880.0,0.0,1.0,5.79,5.98,5.66,5.79,451880.0
2014-11-21,5.76,5.82,5.519,5.78,551971.0,0.0,1.0,5.76,5.82,5.519,5.78,551971.0
2014-11-20,5.33,5.66,5.3,5.65,328895.0,0.0,1.0,5.33,5.66,5.3,5.65,328895.0
2014-11-19,5.51,5.57,5.325,5.38,538743.0,0.0,1.0,5.51,5.57,5.325,5.38,538743.0
2014-11-18,5.63,5.69,5.51,5.54,473044.0,0.0,1.0,5.63,5.69,5.51,5.54,473044.0
2014-11-17,5.89,5.9775,5.58,5.59,412519.0,0.0,1.0,5.89,5.9775,5.58,5.59,412519.0
2014-11-14,5.8,5.99,5.67,5.895,688669.0,0.0,1.0,5.8,5.99,5.67,5.895,688669.0
2014-11-13,5.79,5.94,5.69,5.81,465574.0,0.0,1.0,5.79,5.94,5.69,5.81,465574.0
2014-11-12,5.49,5.85,5.41,5.8,346574.0,0.0,1.0,5.49,5.85,5.41,5.8,346574.0
2014-11-11,5.56,5.56,5.35,5.51,443412.0,0.0,1.0,5.56,5.56,5.35,5.51,443412.0
2014-11-10,5.5,5.6,5.43,5.54,663811.0,0.0,1.0,5.5,5.6,5.43,5.54,663811.0
2014-11-07,5.49,5.59,5.35,5.48,522467.0,0.0,1.0,5.49,5.59,5.35,5.48,522467.0
2014-11-06,6.08,6.39,5.2,5.48,1054751.0,0.0,1.0,6.08,6.39,5.2,5.48,1054751.0
2014-11-05,5.93,5.99,5.78,5.91,470603.0,0.0,1.0,5.93,5.99,5.78,5.91,470603.0
2014-11-04,5.65,5.89,5.58,5.88,346305.0,0.0,1.0,5.65,5.89,5.58,5.88,346305.0
2014-11-03,5.81,5.94,5.63,5.69,315319.0,0.0,1.0,5.81,5.94,5.63,5.69,315319.0
2014-10-31,6.05,6.19,5.78,5.8,972973.0,0.0,1.0,6.05,6.19,5.78,5.8,972973.0
2014-10-30,5.4,5.91,5.4,5.84,856568.0,0.0,1.0,5.4,5.91,5.4,5.84,856568.0
2014-10-29,5.44,5.53,5.3,5.4,284454.0,0.0,1.0,5.44,5.53,5.3,5.4,284454.0
2014-10-28,5.09,5.39,5.055,5.39,418572.0,0.0,1.0,5.09,5.39,5.055,5.39,418572.0
2014-10-27,5.15,5.15,4.93,5.08,343451.0,0.0,1.0,5.15,5.15,4.93,5.08,343451.0
2014-10-24,5.3,5.3,5.17,5.19,177033.0,0.0,1.0,5.3,5.3,5.17,5.19,177033.0
2014-10-23,5.25,5.335,5.17,5.28,266189.0,0.0,1.0,5.25,5.335,5.17,5.28,266189.0
2014-10-22,5.35,5.385,5.165,5.18,221255.0,0.0,1.0,5.35,5.385,5.165,5.18,221255.0
2014-10-21,5.37,5.42,5.25,5.34,229720.0,0.0,1.0,5.37,5.42,5.25,5.34,229720.0
2014-10-20,5.28,5.37,5.23,5.34,481862.0,0.0,1.0,5.28,5.37,5.23,5.34,481862.0
2014-10-17,5.1,5.57,5.05,5.3,1211174.0,0.0,1.0,5.1,5.57,5.05,5.3,1211174.0
2014-10-16,4.98,5.121,4.95,5.005,467369.0,0.0,1.0,4.98,5.121,4.95,5.005,467369.0
2014-10-15,4.87,5.11,4.75,5.1,481925.0,0.0,1.0,4.87,5.11,4.75,5.1,481925.0
2014-10-14,5.06,5.06,4.88,4.89,414081.0,0.0,1.0,5.06,5.06,4.88,4.89,414081.0
2014-10-13,5.1,5.14,4.95,4.96,469104.0,0.0,1.0,5.1,5.14,4.95,4.96,469104.0
2014-10-10,5.05,5.21,4.965,5.07,559240.0,0.0,1.0,5.05,5.21,4.965,5.07,559240.0
2014-10-09,5.21,5.25,5.06,5.1,291638.0,0.0,1.0,5.21,5.25,5.06,5.1,291638.0
2014-10-08,5.04,5.25,4.99,5.24,463142.0,0.0,1.0,5.04,5.25,4.99,5.24,463142.0
2014-10-07,5.16,5.16,4.94,5.05,314378.0,0.0,1.0,5.16,5.16,4.94,5.05,314378.0
2014-10-06,5.5,5.532,5.175,5.21,344821.0,0.0,1.0,5.5,5.532,5.175,5.21,344821.0
2014-10-03,5.3,5.51,5.24,5.46,386990.0,0.0,1.0,5.3,5.51,5.24,5.46,386990.0
2014-10-02,5.08,5.29,5.08,5.24,353554.0,0.0,1.0,5.08,5.29,5.08,5.24,353554.0
2014-10-01,5.06,5.15,5.04,5.11,540286.0,0.0,1.0,5.06,5.15,5.04,5.11,540286.0
2014-09-30,5.03,5.15,5.03,5.08,573712.0,0.0,1.0,5.03,5.15,5.03,5.08,573712.0
2014-09-29,5.0,5.111000000000001,5.0,5.06,253978.0,0.0,1.0,5.0,5.111000000000001,5.0,5.06,253978.0
2014-09-26,5.07,5.17,5.02,5.09,423866.0,0.0,1.0,5.07,5.17,5.02,5.09,423866.0
2014-09-25,5.11,5.15,4.93,5.05,441495.0,0.0,1.0,5.11,5.15,4.93,5.05,441495.0
2014-09-24,5.01,5.19,4.95,5.13,343590.0,0.0,1.0,5.01,5.19,4.95,5.13,343590.0
2014-09-23,5.04,5.0760000000000005,4.98,4.99,404800.0,0.0,1.0,5.04,5.0760000000000005,4.98,4.99,404800.0
2014-09-22,5.11,5.15,4.96,5.06,578600.0,0.0,1.0,5.11,5.15,4.96,5.06,578600.0
2014-09-19,5.2,5.24,5.09,5.15,988900.0,0.0,1.0,5.2,5.24,5.09,5.15,988900.0
2014-09-18,5.2,5.35,5.13,5.17,432300.0,0.0,1.0,5.2,5.35,5.13,5.17,432300.0
2014-09-17,5.08,5.27,5.04,5.19,363300.0,0.0,1.0,5.08,5.27,5.04,5.19,363300.0
2014-09-16,5.16,5.26,5.06,5.09,385500.0,0.0,1.0,5.16,5.26,5.06,5.09,385500.0
2014-09-15,5.22,5.35,5.11,5.17,256400.0,0.0,1.0,5.22,5.35,5.11,5.17,256400.0
2014-09-12,5.38,5.38,5.19,5.28,283900.0,0.0,1.0,5.38,5.38,5.19,5.28,283900.0
2014-09-11,5.16,5.36,5.16,5.36,277600.0,0.0,1.0,5.16,5.36,5.16,5.36,277600.0
2014-09-10,5.18,5.218999999999999,5.12,5.21,409500.0,0.0,1.0,5.18,5.218999999999999,5.12,5.21,409500.0
2014-09-09,5.27,5.34,5.18,5.18,269300.0,0.0,1.0,5.27,5.34,5.18,5.18,269300.0
2014-09-08,5.35,5.46,5.27,5.3,185200.0,0.0,1.0,5.35,5.46,5.27,5.3,185200.0
2014-09-05,5.21,5.3,5.204,5.29,197300.0,0.0,1.0,5.21,5.3,5.204,5.29,197300.0
2014-09-04,5.37,5.53,5.235,5.26,462300.0,0.0,1.0,5.37,5.53,5.235,5.26,462300.0
2014-09-03,5.67,5.72,5.27,5.33,454000.0,0.0,1.0,5.67,5.72,5.27,5.33,454000.0
2014-09-02,5.51,5.66,5.44,5.64,494800.0,0.0,1.0,5.51,5.66,5.44,5.64,494800.0
2014-08-29,5.25,5.5,5.22,5.49,402500.0,0.0,1.0,5.25,5.5,5.22,5.49,402500.0
2014-08-28,5.33,5.35,5.18,5.24,297300.0,0.0,1.0,5.33,5.35,5.18,5.24,297300.0
2014-08-27,5.37,5.41,5.216,5.37,256700.0,0.0,1.0,5.37,5.41,5.216,5.37,256700.0
2014-08-26,5.3,5.43,5.23,5.38,353700.0,0.0,1.0,5.3,5.43,5.23,5.38,353700.0
2014-08-25,5.59,5.64,5.26,5.28,375400.0,0.0,1.0,5.59,5.64,5.26,5.28,375400.0
2014-08-22,5.41,5.5599,5.36,5.52,294100.0,0.0,1.0,5.41,5.5599,5.36,5.52,294100.0
2014-08-21,5.65,5.65,5.36,5.44,374300.0,0.0,1.0,5.65,5.65,5.36,5.44,374300.0
2014-08-20,5.61,5.72,5.475,5.64,347700.0,0.0,1.0,5.61,5.72,5.475,5.64,347700.0
2014-08-19,5.57,5.68,5.54,5.65,207200.0,0.0,1.0,5.57,5.68,5.54,5.65,207200.0
2014-08-18,5.32,5.7,5.21,5.6,805600.0,0.0,1.0,5.32,5.7,5.21,5.6,805600.0
2014-08-15,5.2,5.315,5.06,5.21,502300.0,0.0,1.0,5.2,5.315,5.06,5.21,502300.0
2014-08-14,5.2,5.37,5.06,5.14,283700.0,0.0,1.0,5.2,5.37,5.06,5.14,283700.0
2014-08-13,5.27,5.35,5.11,5.22,259000.0,0.0,1.0,5.27,5.35,5.11,5.22,259000.0
2014-08-12,5.47,5.52,5.165,5.24,414600.0,0.0,1.0,5.47,5.52,5.165,5.24,414600.0
2014-08-11,5.29,5.52,5.2,5.51,480500.0,0.0,1.0,5.29,5.52,5.2,5.51,480500.0
2014-08-08,5.06,5.26,4.92,5.24,394500.0,0.0,1.0,5.06,5.26,4.92,5.24,394500.0
2014-08-07,5.5,5.81,4.915,5.05,790600.0,0.0,1.0,5.5,5.81,4.915,5.05,790600.0
2014-08-06,5.03,5.355,5.03,5.3,597700.0,0.0,1.0,5.03,5.355,5.03,5.3,597700.0
2014-08-05,4.97,5.14,4.95,5.04,350600.0,0.0,1.0,4.97,5.14,4.95,5.04,350600.0
2014-08-04,4.97,5.07,4.74,5.02,673100.0,0.0,1.0,4.97,5.07,4.74,5.02,673100.0
2014-08-01,5.11,5.21,4.87,4.94,496100.0,0.0,1.0,5.11,5.21,4.87,4.94,496100.0
2014-07-31,4.95,5.16,4.91,5.11,558100.0,0.0,1.0,4.95,5.16,4.91,5.11,558100.0
2014-07-30,5.12,5.16,4.99,5.06,381700.0,0.0,1.0,5.12,5.16,4.99,5.06,381700.0
2014-07-29,4.89,5.13,4.89,5.06,258900.0,0.0,1.0,4.89,5.13,4.89,5.06,258900.0
2014-07-28,5.03,5.05,4.89,4.98,543500.0,0.0,1.0,5.03,5.05,4.89,4.98,543500.0
2014-07-25,5.0,5.07,4.97,5.04,397400.0,0.0,1.0,5.0,5.07,4.97,5.04,397400.0
2014-07-24,5.02,5.11,4.95,5.05,411400.0,0.0,1.0,5.02,5.11,4.95,5.05,411400.0
2014-07-23,5.15,5.15,4.98,5.05,461200.0,0.0,1.0,5.15,5.15,4.98,5.05,461200.0
2014-07-22,5.05,5.17,5.01,5.12,633000.0,0.0,1.0,5.05,5.17,5.01,5.12,633000.0
2014-07-21,4.78,5.04,4.78,4.99,637000.0,0.0,1.0,4.78,5.04,4.78,4.99,637000.0
2014-07-18,4.71,4.8892,4.71,4.81,676900.0,0.0,1.0,4.71,4.8892,4.71,4.81,676900.0
2014-07-17,4.78,4.94,4.7,4.72,712200.0,0.0,1.0,4.78,4.94,4.7,4.72,712200.0
2014-07-16,4.78,4.9326,4.66,4.81,534800.0,0.0,1.0,4.78,4.9326,4.66,4.81,534800.0
2014-07-15,4.74,4.855,4.66,4.74,364100.0,0.0,1.0,4.74,4.855,4.66,4.74,364100.0
2014-07-14,4.88,4.91,4.73,4.75,323200.0,0.0,1.0,4.88,4.91,4.73,4.75,323200.0
2014-07-11,4.65,4.82,4.65,4.79,313400.0,0.0,1.0,4.65,4.82,4.65,4.79,313400.0
2014-07-10,4.68,4.75,4.595,4.68,693100.0,0.0,1.0,4.68,4.75,4.595,4.68,693100.0
2014-07-09,4.64,4.91,4.59,4.88,504300.0,0.0,1.0,4.64,4.91,4.59,4.88,504300.0
2014-07-08,4.63,4.65,4.53,4.64,854000.0,0.0,1.0,4.63,4.65,4.53,4.64,854000.0
2014-07-07,4.9,4.95,4.61,4.65,605700.0,0.0,1.0,4.9,4.95,4.61,4.65,605700.0
2014-07-03,4.88,5.01,4.86,4.95,199200.0,0.0,1.0,4.88,5.01,4.86,4.95,199200.0
2014-07-02,4.89,5.01,4.8,4.87,355800.0,0.0,1.0,4.89,5.01,4.8,4.87,355800.0
2014-07-01,4.69,4.98,4.632,4.9,670500.0,0.0,1.0,4.69,4.98,4.632,4.9,670500.0
2014-06-30,4.9,4.94,4.66,4.68,1114200.0,0.0,1.0,4.9,4.94,4.66,4.68,1114200.0
2014-06-27,4.93,4.97,4.86,4.93,1515200.0,0.0,1.0,4.93,4.97,4.86,4.93,1515200.0
2014-06-26,4.95,5.03,4.89,4.96,316100.0,0.0,1.0,4.95,5.03,4.89,4.96,316100.0
2014-06-25,4.76,4.98,4.725,4.96,449100.0,0.0,1.0,4.76,4.98,4.725,4.96,449100.0
2014-06-24,4.86,5.02,4.76,4.78,463500.0,0.0,1.0,4.86,5.02,4.76,4.78,463500.0
2014-06-23,4.99,4.99,4.83,4.89,534600.0,0.0,1.0,4.99,4.99,4.83,4.89,534600.0
2014-06-20,4.81,5.03,4.72,5.0,657900.0,0.0,1.0,4.81,5.03,4.72,5.0,657900.0
2014-06-19,5.38,5.4,4.82,4.85,1016200.0,0.0,1.0,5.38,5.4,4.82,4.85,1016200.0
2014-06-18,5.29,5.4,5.17,5.34,861300.0,0.0,1.0,5.29,5.4,5.17,5.34,861300.0
2014-06-17,5.06,5.19,4.942,5.08,433300.0,0.0,1.0,5.06,5.19,4.942,5.08,433300.0
2014-06-16,4.81,5.13,4.77,5.09,441200.0,0.0,1.0,4.81,5.13,4.77,5.09,441200.0
2014-06-13,4.86,4.99,4.8,4.83,415000.0,0.0,1.0,4.86,4.99,4.8,4.83,415000.0
2014-06-12,4.95,5.01,4.8,4.83,583500.0,0.0,1.0,4.95,5.01,4.8,4.83,583500.0
2014-06-11,5.0,5.22,4.93,4.95,617400.0,0.0,1.0,5.0,5.22,4.93,4.95,617400.0
2014-06-10,4.9,5.18,4.5101,5.03,1225300.0,0.0,1.0,4.9,5.18,4.5101,5.03,1225300.0
2014-06-09,4.7,5.075,4.7,4.91,1081100.0,0.0,1.0,4.7,5.075,4.7,4.91,1081100.0
2014-06-06,4.6,4.75,4.43,4.68,538300.0,0.0,1.0,4.6,4.75,4.43,4.68,538300.0
2014-06-05,4.47,4.58,4.38,4.56,394000.0,0.0,1.0,4.47,4.58,4.38,4.56,394000.0
2014-06-04,4.35,4.48,4.32,4.42,341300.0,0.0,1.0,4.35,4.48,4.32,4.42,341300.0
2014-06-03,4.41,4.53,4.35,4.39,653400.0,0.0,1.0,4.41,4.53,4.35,4.39,653400.0
2014-06-02,4.7,4.75,4.46,4.46,735600.0,0.0,1.0,4.7,4.75,4.46,4.46,735600.0
2014-05-30,4.7,4.72,4.51,4.67,894600.0,0.0,1.0,4.7,4.72,4.51,4.67,894600.0
2014-05-29,4.61,4.76,4.52,4.7,495900.0,0.0,1.0,4.61,4.76,4.52,4.7,495900.0
2014-05-28,4.64,4.75,4.54,4.58,749900.0,0.0,1.0,4.64,4.75,4.54,4.58,749900.0
2014-05-27,4.77,4.77,4.61,4.66,920400.0,0.0,1.0,4.77,4.77,4.61,4.66,920400.0
2014-05-23,4.73,5.008,4.635,4.73,534200.0,0.0,1.0,4.73,5.008,4.635,4.73,534200.0
2014-05-22,4.81,4.96,4.615,4.71,1467000.0,0.0,1.0,4.81,4.96,4.615,4.71,1467000.0
2014-05-21,4.81,4.91,4.72,4.83,413100.0,0.0,1.0,4.81,4.91,4.72,4.83,413100.0
2014-05-20,5.0,5.1,4.71,4.77,900200.0,0.0,1.0,5.0,5.1,4.71,4.77,900200.0
2014-05-19,4.91,5.07,4.67,5.04,537600.0,0.0,1.0,4.91,5.07,4.67,5.04,537600.0
2014-05-16,4.83,4.92,4.685,4.91,609500.0,0.0,1.0,4.83,4.92,4.685,4.91,609500.0
2014-05-15,4.86,4.92,4.69,4.83,736000.0,0.0,1.0,4.86,4.92,4.69,4.83,736000.0
2014-05-14,5.08,5.09,4.78,4.91,994000.0,0.0,1.0,5.08,5.09,4.78,4.91,994000.0
2014-05-13,5.01,5.155,4.95,5.11,1101500.0,0.0,1.0,5.01,5.155,4.95,5.11,1101500.0
2014-05-12,4.66,5.0,4.61,5.0,1109800.0,0.0,1.0,4.66,5.0,4.61,5.0,1109800.0
2014-05-09,4.79,4.975,4.48,4.66,1969600.0,0.0,1.0,4.79,4.975,4.48,4.66,1969600.0
2014-05-08,5.45,6.05,4.7,4.94,3367000.0,0.0,1.0,5.45,6.05,4.7,4.94,3367000.0
2014-05-07,6.74,6.74,6.46,6.7,794400.0,0.0,1.0,6.74,6.74,6.46,6.7,794400.0
2014-05-06,6.98,7.05,6.71,6.71,607500.0,0.0,1.0,6.98,7.05,6.71,6.71,607500.0
2014-05-05,7.19,7.4,6.86,7.03,433200.0,0.0,1.0,7.19,7.4,6.86,7.03,433200.0
2014-05-02,7.03,7.33,6.985,7.27,515500.0,0.0,1.0,7.03,7.33,6.985,7.27,515500.0
2014-05-01,7.18,7.23,6.88,7.0,510000.0,0.0,1.0,7.18,7.23,6.88,7.0,510000.0
2014-04-30,6.99,7.23,6.72,7.22,1001300.0,0.0,1.0,6.99,7.23,6.72,7.22,1001300.0
2014-04-29,6.98,7.17,6.83,7.04,458300.0,0.0,1.0,6.98,7.17,6.83,7.04,458300.0
2014-04-28,7.13,7.709,6.78,6.95,655000.0,0.0,1.0,7.13,7.709,6.78,6.95,655000.0
2014-04-25,7.34,7.46,6.95,7.11,663300.0,0.0,1.0,7.34,7.46,6.95,7.11,663300.0
2014-04-24,7.57,7.6675,7.26,7.34,427000.0,0.0,1.0,7.57,7.6675,7.26,7.34,427000.0
2014-04-23,7.73,7.8499,7.5,7.51,429000.0,0.0,1.0,7.73,7.8499,7.5,7.51,429000.0
2014-04-22,7.54,7.835,7.5205,7.77,585300.0,0.0,1.0,7.54,7.835,7.5205,7.77,585300.0
2014-04-21,7.37,7.6,7.2,7.54,468700.0,0.0,1.0,7.37,7.6,7.2,7.54,468700.0
2014-04-17,7.22,7.52,7.13,7.32,923800.0,0.0,1.0,7.22,7.52,7.13,7.32,923800.0
2014-04-16,7.0,7.24,6.86,7.23,553100.0,0.0,1.0,7.0,7.24,6.86,7.23,553100.0
2014-04-15,6.78,6.98,6.7,6.94,1275500.0,0.0,1.0,6.78,6.98,6.7,6.94,1275500.0
2014-04-14,6.71,6.8,6.53,6.77,664700.0,0.0,1.0,6.71,6.8,6.53,6.77,664700.0
2014-04-11,6.71,6.86,6.48,6.62,604600.0,0.0,1.0,6.71,6.86,6.48,6.62,604600.0
