Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-05-08,851.99,860.0,792.09,799.95,18800.0,0.0,1.0,851.99,860.0,792.09,799.95,18800.0
2014-05-07,875.0,881.0,835.31,846.25,18900.0,0.0,1.0,875.0,881.0,835.31,846.25,18900.0
2014-05-06,962.0,964.0,875.0,885.75,19200.0,0.0,1.0,962.0,964.0,875.0,885.75,19200.0
2014-05-05,983.99,985.0,952.02,970.585,4800.0,0.0,1.0,983.99,985.0,952.02,970.585,4800.0
2014-05-02,992.01,1000.01,976.0,976.0,8800.0,0.0,1.0,992.01,1000.01,976.0,976.0,8800.0
2014-05-01,993.2,995.96,965.0,988.02,21600.0,0.0,1.0,993.2,995.96,965.0,988.02,21600.0
2014-04-30,950.0,985.8815,930.0,978.25,7600.0,0.0,1.0,950.0,985.8815,930.0,978.25,7600.0
2014-04-29,936.95,950.54,917.0,949.0,27600.0,0.0,1.0,936.95,950.54,917.0,949.0,27600.0
2014-04-28,977.535,982.8,900.0,907.5,20000.0,0.0,1.0,977.535,982.8,900.0,907.5,20000.0
2014-04-25,990.99,990.99,960.0,977.44,5300.0,0.0,1.0,990.99,990.99,960.0,977.44,5300.0
2014-04-24,995.08,999.96,991.1,991.1,3000.0,0.0,1.0,995.08,999.96,991.1,991.1,3000.0
2014-04-23,984.0,995.9999,973.0,991.01,14100.0,0.0,1.0,984.0,995.9999,973.0,991.01,14100.0
2014-04-22,960.01,1000.0,960.01,985.0,11400.0,0.0,1.0,960.01,1000.0,960.01,985.0,11400.0
2014-04-21,975.47,1005.0,963.01,974.48,10500.0,0.0,1.0,975.47,1005.0,963.01,974.48,10500.0
2014-04-17,940.0,999.99,940.0,975.0,15600.0,0.0,1.0,940.0,999.99,940.0,975.0,15600.0
2014-04-16,950.0,952.66,910.11,940.0,24900.0,0.0,1.0,950.0,952.66,910.11,940.0,24900.0
2014-04-15,953.0,956.192,920.0,946.0,15800.0,0.0,1.0,953.0,956.192,920.0,946.0,15800.0
2014-04-14,979.88,992.0,948.02,953.0,15600.0,0.0,1.0,979.88,992.0,948.02,953.0,15600.0
2013-08-15,343.0,345.0,342.0,345.0,1300.0,0.0,1.0,343.0,345.0,342.0,345.0,1300.0
2013-08-14,350.0,350.0,350.0,350.0,0.0,0.0,1.0,350.0,350.0,350.0,350.0,0.0
2013-08-13,340.0,350.0,340.0,350.0,4400.0,0.0,1.0,340.0,350.0,340.0,350.0,4400.0
2013-08-12,349.6,349.6,349.6,349.6,0.0,0.0,1.0,349.6,349.6,349.6,349.6,0.0
2013-08-09,349.6,349.6,349.6,349.6,0.0,0.0,1.0,349.6,349.6,349.6,349.6,0.0
2013-08-08,349.0,349.6,349.0,349.6,3400.0,0.0,1.0,349.0,349.6,349.0,349.6,3400.0
2013-08-07,365.0,365.0,341.5,344.5,3100.0,0.0,1.0,365.0,365.0,341.5,344.5,3100.0
2013-08-06,364.67,364.67,364.67,364.67,0.0,0.0,1.0,364.67,364.67,364.67,364.67,0.0
2013-08-05,370.0,370.0,364.67,364.67,1200.0,0.0,1.0,370.0,370.0,364.67,364.67,1200.0
2013-08-02,352.0,375.0,352.0,366.0,19600.0,0.0,1.0,352.0,375.0,352.0,366.0,19600.0
2013-08-01,345.0,355.05,345.0,354.25,46400.0,0.0,1.0,345.0,355.05,345.0,354.25,46400.0
2013-07-31,335.0,344.01,335.0,336.0,1900.0,0.0,1.0,335.0,344.01,335.0,336.0,1900.0
2013-07-30,326.0,326.0,326.0,326.0,0.0,0.0,1.0,326.0,326.0,326.0,326.0,0.0
2013-07-29,320.0,335.0,320.0,326.0,4600.0,0.0,1.0,320.0,335.0,320.0,326.0,4600.0
2013-07-26,320.0,320.0,320.0,320.0,0.0,0.0,1.0,320.0,320.0,320.0,320.0,0.0
2013-07-25,334.0,335.0,320.0,320.0,2900.0,0.0,1.0,334.0,335.0,320.0,320.0,2900.0
2013-07-24,320.5,320.5,320.5,320.5,600.0,0.0,1.0,320.5,320.5,320.5,320.5,600.0
2013-07-23,299.5,325.0,299.5,325.0,17800.0,0.0,1.0,299.5,325.0,299.5,325.0,17800.0
2013-07-22,298.0,300.55,296.1,300.0,3600.0,0.0,1.0,298.0,300.55,296.1,300.0,3600.0
2013-07-19,285.0,300.0,285.0,300.0,1500.0,0.0,1.0,285.0,300.0,285.0,300.0,1500.0
2013-07-18,273.5,276.0,273.5,276.0,1700.0,0.0,1.0,273.5,276.0,273.5,276.0,1700.0
2013-07-17,272.0,273.0,272.0,273.0,200.0,0.0,1.0,272.0,273.0,272.0,273.0,200.0
2013-07-16,266.3,268.5,266.3,268.5,700.0,0.0,1.0,266.3,268.5,266.3,268.5,700.0
2013-07-15,275.25,275.25,265.5,266.0,3500.0,0.0,1.0,275.25,275.25,265.5,266.0,3500.0
2013-07-12,275.0,275.0,274.5,274.5,3900.0,0.0,1.0,275.0,275.0,274.5,274.5,3900.0
2013-07-11,281.0,281.0,279.4,279.4,400.0,0.0,1.0,281.0,281.0,279.4,279.4,400.0
2013-07-10,272.0,281.5,272.0,280.0,1500.0,0.0,1.0,272.0,281.5,272.0,280.0,1500.0
2013-07-09,268.0,268.0,268.0,268.0,2600.0,0.0,1.0,268.0,268.0,268.0,268.0,2600.0
2013-07-08,265.0,265.0,265.0,265.0,200.0,0.0,1.0,265.0,265.0,265.0,265.0,200.0
2013-07-05,270.0,270.0,270.0,270.0,0.0,0.0,1.0,270.0,270.0,270.0,270.0,0.0
2013-07-03,270.0,270.0,270.0,270.0,0.0,0.0,1.0,270.0,270.0,270.0,270.0,0.0
2013-07-02,275.1,275.1,270.0,270.0,700.0,0.0,1.0,275.1,275.1,270.0,270.0,700.0
2013-07-01,275.0,275.0,275.0,275.0,1500.0,0.0,1.0,275.0,275.0,275.0,275.0,1500.0
2013-06-28,260.05,270.0,260.05,270.0,900.0,0.0,1.0,260.05,270.0,260.05,270.0,900.0
2013-06-27,265.0,265.5,261.0,262.0,16100.0,0.0,1.0,265.0,265.5,261.0,262.0,16100.0
2013-06-26,260.0,260.0,260.0,260.0,500.0,0.0,1.0,260.0,260.0,260.0,260.0,500.0
2013-06-25,250.0,250.0,250.0,250.0,700.0,0.0,1.0,250.0,250.0,250.0,250.0,700.0
2013-06-24,259.0,259.0,243.0,250.0,5800.0,0.0,1.0,259.0,259.0,243.0,250.0,5800.0
2013-06-21,261.0,264.5,260.0,261.0,4300.0,0.0,1.0,261.0,264.5,260.0,261.0,4300.0
2013-06-20,267.5,270.0,267.0,270.0,2200.0,0.0,1.0,267.5,270.0,267.0,270.0,2200.0
2013-06-19,279.9,279.9,270.0,270.0,500.0,0.0,1.0,279.9,279.9,270.0,270.0,500.0
2013-06-18,280.0,280.0,280.0,280.0,100.0,0.0,1.0,280.0,280.0,280.0,280.0,100.0
2013-06-17,250.0,269.0,250.0,269.0,6700.0,0.0,1.0,250.0,269.0,250.0,269.0,6700.0
2013-06-14,240.0,240.0,240.0,240.0,0.0,0.0,1.0,240.0,240.0,240.0,240.0,0.0
2013-06-13,240.0,240.0,240.0,240.0,0.0,0.0,1.0,240.0,240.0,240.0,240.0,0.0
2013-06-12,240.0,240.0,240.0,240.0,1900.0,0.0,1.0,240.0,240.0,240.0,240.0,1900.0
2013-06-11,240.0,240.0,240.0,240.0,500.0,0.0,1.0,240.0,240.0,240.0,240.0,500.0
2013-06-10,238.0,239.0,238.0,239.0,400.0,0.0,1.0,238.0,239.0,238.0,239.0,400.0
2013-06-07,238.0,238.0,233.0,233.0,5000.0,0.0,1.0,238.0,238.0,233.0,233.0,5000.0
2013-06-06,242.0,242.0,235.75,236.0,1100.0,0.0,1.0,242.0,242.0,235.75,236.0,1100.0
2013-06-05,231.2,244.5,230.05,240.0,4800.0,0.0,1.0,231.2,244.5,230.05,240.0,4800.0
2013-06-04,255.0,255.0,234.5,238.0,4700.0,0.0,1.0,255.0,255.0,234.5,238.0,4700.0
2013-06-03,274.75,274.75,252.0,255.0,3800.0,0.0,1.0,274.75,274.75,252.0,255.0,3800.0
2013-05-31,275.0,280.0,275.0,280.0,3500.0,0.0,1.0,275.0,280.0,275.0,280.0,3500.0
2013-05-30,290.0,290.0,290.0,290.0,0.0,0.0,1.0,290.0,290.0,290.0,290.0,0.0
2013-05-29,284.0,290.0,267.0,290.0,6700.0,0.0,1.0,284.0,290.0,267.0,290.0,6700.0
2013-05-28,285.04,287.0,282.0,285.0,1600.0,0.0,1.0,285.04,287.0,282.0,285.0,1600.0
2013-05-24,295.0,295.0,277.0,281.5,6200.0,0.0,1.0,295.0,295.0,277.0,281.5,6200.0
2013-05-23,313.0,313.0,292.25,299.75,3900.0,0.0,1.0,313.0,313.0,292.25,299.75,3900.0
2013-05-22,329.99,329.99,322.0,326.0,31300.0,0.0,1.0,329.99,329.99,322.0,326.0,31300.0
2013-05-21,317.0,336.0,317.0,336.0,1000.0,0.0,1.0,317.0,336.0,317.0,336.0,1000.0
2013-05-20,300.01,300.01,300.01,300.01,200.0,0.0,1.0,300.01,300.01,300.01,300.01,200.0
2013-05-17,300.0,302.0,297.5,302.0,3200.0,0.0,1.0,300.0,302.0,297.5,302.0,3200.0
2013-05-16,294.0,298.0,294.0,297.5,4700.0,0.0,1.0,294.0,298.0,294.0,297.5,4700.0
2013-05-15,282.0,300.0,282.0,290.0,3400.0,0.0,1.0,282.0,300.0,282.0,290.0,3400.0
2013-05-14,278.0,288.0,278.0,281.0,8400.0,0.0,1.0,278.0,288.0,278.0,281.0,8400.0
2013-05-13,260.0,270.0,260.0,267.2,1700.0,0.0,1.0,260.0,270.0,260.0,267.2,1700.0
2013-05-10,274.0,285.0,274.0,280.0,2700.0,0.0,1.0,274.0,285.0,274.0,280.0,2700.0
2013-05-09,230.25,278.0,219.5,259.9,53200.0,0.0,1.0,230.25,278.0,219.5,259.9,53200.0
2013-05-08,229.0,235.0,229.0,231.0,13000.0,0.0,1.0,229.0,235.0,229.0,231.0,13000.0
2013-05-07,220.0,230.0,220.0,228.5,9500.0,0.0,1.0,220.0,230.0,220.0,228.5,9500.0
2013-05-06,205.0,220.0,205.0,220.0,65300.0,0.0,1.0,205.0,220.0,205.0,220.0,65300.0
2013-05-03,195.0,204.9,195.0,203.0,4100.0,0.0,1.0,195.0,204.9,195.0,203.0,4100.0
2013-05-02,189.0,195.0,189.0,195.0,7700.0,0.0,1.0,189.0,195.0,189.0,195.0,7700.0
2013-05-01,192.5,194.0,192.45,193.01,3300.0,0.0,1.0,192.5,194.0,192.45,193.01,3300.0
2013-04-30,191.0,200.0,184.0,200.0,4000.0,0.0,1.0,191.0,200.0,184.0,200.0,4000.0
2013-04-29,218.0,219.95,192.0,200.0,13400.0,0.0,1.0,218.0,219.95,192.0,200.0,13400.0
2013-04-26,204.0,234.0,204.0,211.0,22500.0,0.0,1.0,204.0,234.0,204.0,211.0,22500.0
2013-04-25,156.1,206.0,156.1,199.0,29600.0,0.0,1.0,156.1,206.0,156.1,199.0,29600.0
2013-04-24,145.0,157.0,145.0,151.0,26400.0,0.0,1.0,145.0,157.0,145.0,151.0,26400.0
2013-04-23,139.0,148.5,139.0,146.0,5100.0,0.0,1.0,139.0,148.5,139.0,146.0,5100.0
2013-04-22,132.6,139.0,132.6,138.0,3900.0,0.0,1.0,132.6,139.0,132.6,138.0,3900.0
2013-04-19,133.0,133.0,132.1,132.1,1400.0,0.0,1.0,133.0,133.0,132.1,132.1,1400.0
2013-04-18,132.5,133.25,132.0,132.0,2400.0,0.0,1.0,132.5,133.25,132.0,132.0,2400.0
2013-04-17,131.5,132.5,131.5,132.5,4500.0,0.0,1.0,131.5,132.5,131.5,132.5,4500.0
2013-04-16,130.0,131.0,130.0,130.75,1200.0,0.0,1.0,130.0,131.0,130.0,130.75,1200.0
2013-04-15,133.25,133.25,130.0,130.0,11100.0,0.0,1.0,133.25,133.25,130.0,130.0,11100.0
2013-04-12,133.0,134.0,132.5,133.25,600.0,0.0,1.0,133.0,134.0,132.5,133.25,600.0
2013-04-11,132.0,132.0,130.05,131.25,800.0,0.0,1.0,132.0,132.0,130.05,131.25,800.0
2013-04-10,135.0,135.0,131.0,131.0,1300.0,0.0,1.0,135.0,135.0,131.0,131.0,1300.0
2013-04-09,129.0,135.5,129.0,132.25,1400.0,0.0,1.0,129.0,135.5,129.0,132.25,1400.0
2013-04-08,128.75,133.0,128.75,130.0,4100.0,0.0,1.0,128.75,133.0,128.75,130.0,4100.0
2013-04-05,127.25,130.0,127.25,128.35,10100.0,0.0,1.0,127.25,130.0,127.25,128.35,10100.0
2013-04-04,129.0,130.0,129.0,129.5,700.0,0.0,1.0,129.0,130.0,129.0,129.5,700.0
2013-04-03,130.0,130.0,127.5,129.3,3000.0,0.0,1.0,130.0,130.0,127.5,129.3,3000.0
2013-04-02,129.5,130.0,127.0,130.0,5500.0,0.0,1.0,129.5,130.0,127.0,130.0,5500.0
2013-04-01,133.75,134.6,129.5,130.0,4200.0,0.0,1.0,133.75,134.6,129.5,130.0,4200.0
2013-03-28,135.0,138.0,135.0,135.0,1500.0,0.0,1.0,135.0,138.0,135.0,135.0,1500.0
2013-03-27,135.5,135.5,133.75,135.0,4900.0,0.0,1.0,135.5,135.5,133.75,135.0,4900.0
2013-03-26,135.0,139.0,135.0,135.5,3500.0,0.0,1.0,135.0,139.0,135.0,135.5,3500.0
2013-03-25,135.0,135.0,135.0,135.0,500.0,0.0,1.0,135.0,135.0,135.0,135.0,500.0
2013-03-22,138.0,140.0,136.0,136.0,5600.0,0.0,1.0,138.0,140.0,136.0,136.0,5600.0
2013-03-21,142.5,144.5,134.0,136.0,14600.0,0.0,1.0,142.5,144.5,134.0,136.0,14600.0
2013-03-20,145.0,148.0,142.0,148.0,12200.0,0.0,1.0,145.0,148.0,142.0,148.0,12200.0
2013-03-19,142.5,144.0,141.25,143.25,16500.0,0.0,1.0,142.5,144.0,141.25,143.25,16500.0
2013-03-18,140.0,143.0,139.25,141.25,5900.0,0.0,1.0,140.0,143.0,139.25,141.25,5900.0
2013-03-15,142.0,145.0,138.0,144.0,10700.0,0.0,1.0,142.0,145.0,138.0,144.0,10700.0
2013-03-14,132.0,141.0,132.0,138.5,5600.0,0.0,1.0,132.0,141.0,132.0,138.5,5600.0
2013-03-13,129.76,132.0,129.76,132.0,400.0,0.0,1.0,129.76,132.0,129.76,132.0,400.0
2013-03-12,129.15,132.5,129.0,130.01,5100.0,0.0,1.0,129.15,132.5,129.0,130.01,5100.0
2013-03-11,129.0,132.0,129.0,129.15,1500.0,0.0,1.0,129.0,132.0,129.0,129.15,1500.0
2013-03-08,130.0,132.0,128.5,128.5,3300.0,0.0,1.0,130.0,132.0,128.5,128.5,3300.0
2013-03-07,131.5,132.25,131.5,132.0,2000.0,0.0,1.0,131.5,132.25,131.5,132.0,2000.0
2013-03-06,132.0,132.5,132.0,132.5,2800.0,0.0,1.0,132.0,132.5,132.0,132.5,2800.0
2013-03-05,132.0,135.0,131.0,131.0,20100.0,0.0,1.0,132.0,135.0,131.0,131.0,20100.0
2013-03-04,126.0,134.95,126.0,130.25,13500.0,0.0,1.0,126.0,134.95,126.0,130.25,13500.0
2013-03-01,125.0,129.75,123.25,129.75,5400.0,0.0,1.0,125.0,129.75,123.25,129.75,5400.0
2013-02-28,118.5,130.0,118.5,129.75,18600.0,0.0,1.0,118.5,130.0,118.5,129.75,18600.0
2013-02-27,123.0,123.0,119.0,119.0,5800.0,0.0,1.0,123.0,123.0,119.0,119.0,5800.0
2013-02-26,118.75,123.5,118.75,123.25,8100.0,0.0,1.0,118.75,123.5,118.75,123.25,8100.0
2013-02-25,120.0,122.0,116.75,119.0,10400.0,0.0,1.0,120.0,122.0,116.75,119.0,10400.0
2013-02-22,111.5,120.01,111.5,119.5,17600.0,0.0,1.0,111.5,120.01,111.5,119.5,17600.0
2013-02-21,114.0,115.5,107.5,110.0,36800.0,0.0,1.0,114.0,115.5,107.5,110.0,36800.0
2013-02-20,119.01,119.01,115.0,115.0,17100.0,0.0,1.0,119.01,119.01,115.0,115.0,17100.0
2013-02-19,124.0,124.0,118.75,119.25,19600.0,0.0,1.0,124.0,124.0,118.75,119.25,19600.0
2013-02-15,126.0,126.0,124.9,124.9,10900.0,0.0,1.0,126.0,126.0,124.9,124.9,10900.0
2013-02-14,126.51,127.0,125.0,125.0,7100.0,0.0,1.0,126.51,127.0,125.0,125.0,7100.0
2013-02-13,125.0,132.0,124.51,127.2,1900.0,0.0,1.0,125.0,132.0,124.51,127.2,1900.0
2013-02-12,134.0,134.9,125.0,125.0,8000.0,0.0,1.0,134.0,134.9,125.0,125.0,8000.0
2013-02-11,129.1,135.0,129.1,135.0,3800.0,0.0,1.0,129.1,135.0,129.1,135.0,3800.0
2013-02-08,125.35,130.0,125.0,129.0,4800.0,0.0,1.0,125.35,130.0,125.0,129.0,4800.0
2013-02-07,126.5,126.5,125.0,125.0,2200.0,0.0,1.0,126.5,126.5,125.0,125.0,2200.0
2013-02-06,128.0,128.0,123.0,126.4,2000.0,0.0,1.0,128.0,128.0,123.0,126.4,2000.0
2013-02-05,126.0,128.0,126.0,127.0,2300.0,0.0,1.0,126.0,128.0,126.0,127.0,2300.0
2013-02-04,125.0,126.0,123.5,126.0,8900.0,0.0,1.0,125.0,126.0,123.5,126.0,8900.0
2013-02-01,125.5,126.0,125.1,125.5,8100.0,0.0,1.0,125.5,126.0,125.1,125.5,8100.0
2013-01-31,124.75,128.0,124.75,125.75,5400.0,0.0,1.0,124.75,128.0,124.75,125.75,5400.0
2013-01-30,124.0,125.0,121.75,124.75,15000.0,0.0,1.0,124.0,125.0,121.75,124.75,15000.0
2013-01-29,118.05,126.0,118.05,125.0,44700.0,0.0,1.0,118.05,126.0,118.05,125.0,44700.0
2013-01-28,115.02,120.0,115.02,119.35,19300.0,0.0,1.0,115.02,120.0,115.02,119.35,19300.0
2013-01-25,115.5,119.5,114.1,114.1,10300.0,0.0,1.0,115.5,119.5,114.1,114.1,10300.0
2013-01-24,120.0,120.0,113.25,114.25,8500.0,0.0,1.0,120.0,120.0,113.25,114.25,8500.0
2013-01-23,122.0,124.0,118.0,120.0,19000.0,0.0,1.0,122.0,124.0,118.0,120.0,19000.0
2013-01-22,117.0,126.5,117.0,126.5,26500.0,0.0,1.0,117.0,126.5,117.0,126.5,26500.0
2013-01-18,103.0,117.75,102.0,117.0,54800.0,0.0,1.0,103.0,117.75,102.0,117.0,54800.0
2013-01-17,105.0,108.0,99.0,102.11,33200.0,0.0,1.0,105.0,108.0,99.0,102.11,33200.0
2013-01-16,107.0,108.0,98.3,104.7,62600.0,0.0,1.0,107.0,108.0,98.3,104.7,62600.0
2013-01-15,117.05,129.49,108.0,110.0,97600.0,0.0,1.0,117.05,129.49,108.0,110.0,97600.0
2013-01-14,111.0,120.0,110.0,120.0,42000.0,0.0,1.0,111.0,120.0,110.0,120.0,42000.0
2013-01-11,100.0,107.0,97.15,106.5,37000.0,0.0,1.0,100.0,107.0,97.15,106.5,37000.0
2013-01-10,86.8,99.49,86.0,98.0,38900.0,0.0,1.0,86.8,99.49,86.0,98.0,38900.0
2013-01-09,80.75,86.25,80.75,84.0,53100.0,0.0,1.0,80.75,86.25,80.75,84.0,53100.0
2013-01-08,79.0,83.99,78.25,80.0,21800.0,0.0,1.0,79.0,83.99,78.25,80.0,21800.0
2013-01-07,86.0,87.75,79.8,79.8,31800.0,0.0,1.0,86.0,87.75,79.8,79.8,31800.0
2013-01-04,81.5,86.0,81.5,85.0,26000.0,0.0,1.0,81.5,86.0,81.5,85.0,26000.0
2013-01-03,75.5,83.9,73.5,81.25,80800.0,0.0,1.0,75.5,83.9,73.5,81.25,80800.0
2013-01-02,83.5,85.0,75.75,76.0,26000.0,0.0,1.0,83.5,85.0,75.75,76.0,26000.0
2012-12-31,72.0,90.0,72.0,82.0,43500.0,0.0,1.0,72.0,90.0,72.0,82.0,43500.0
2012-12-28,58.5,75.0,56.5,72.35,94400.0,0.0,1.0,58.5,75.0,56.5,72.35,94400.0
2012-12-27,75.0,75.02,55.0,59.0,54300.0,0.0,1.0,75.0,75.02,55.0,59.0,54300.0
2012-12-26,80.0,90.0,77.0,77.0,56100.0,0.0,1.0,80.0,90.0,77.0,77.0,56100.0
2012-12-24,81.0,93.5,80.0,80.0,3700.0,0.0,1.0,81.0,93.5,80.0,80.0,3700.0
2012-12-21,80.5,81.5,75.0,80.0,20700.0,0.0,1.0,80.5,81.5,75.0,80.0,20700.0
2012-12-20,84.0,84.0,80.0,80.25,33300.0,0.0,1.0,84.0,84.0,80.0,80.25,33300.0
2012-12-19,80.0,84.0,78.0,84.0,24000.0,0.0,1.0,80.0,84.0,78.0,84.0,24000.0
2012-12-18,65.0,89.0,65.0,80.0,43600.0,0.0,1.0,65.0,89.0,65.0,80.0,43600.0
2012-12-17,31.5,65.0,31.5,65.0,68600.0,0.0,1.0,31.5,65.0,31.5,65.0,68600.0
2012-12-14,19.0,30.0,19.0,30.0,144600.0,0.0,1.0,19.0,30.0,19.0,30.0,144600.0
2012-12-13,15.0,15.0,15.0,15.0,100.0,0.0,1.0,15.0,15.0,15.0,15.0,100.0
2018-03-27,59.65,69.65,59.533,65.25,6830.0,0.0,1.0,59.65,69.65,59.533,65.25,6830.0
2018-03-26,58.6,59.975,58.5,58.6,1864.0,0.0,1.0,58.6,59.975,58.5,58.6,1864.0
2018-03-23,58.35,58.35,58.35,58.35,100.0,0.0,1.0,58.35,58.35,58.35,58.35,100.0
2018-03-22,59.95,60.18,59.95,60.18,1594.0,0.0,1.0,59.95,60.18,59.95,60.18,1594.0
2018-03-21,60.8,60.8,60.8,60.8,484.0,0.0,1.0,60.8,60.8,60.8,60.8,484.0
2018-03-20,60.8,60.8,60.8,60.8,133.0,0.0,1.0,60.8,60.8,60.8,60.8,133.0
2018-03-19,61.05,61.15,61.0,61.05,1084.0,0.0,1.0,61.05,61.15,61.0,61.05,1084.0
2018-03-16,62.55,62.9,60.2,62.9,4108.0,0.0,1.0,62.55,62.9,60.2,62.9,4108.0
2018-03-15,62.9499,62.9499,60.9,60.9,1125.0,0.0,1.0,62.9499,62.9499,60.9,60.9,1125.0
2018-03-14,65.0,65.0,58.6,58.6,3025.0,0.0,1.0,65.0,65.0,58.6,58.6,3025.0
2018-03-13,66.4999,66.4999,65.0,65.0,3641.0,0.0,1.0,66.4999,66.4999,65.0,65.0,3641.0
2018-03-12,67.0,67.0,63.9,63.9,2289.0,0.0,1.0,67.0,67.0,63.9,63.9,2289.0
2018-03-09,64.95,65.55,64.95,65.55,316.0,0.0,1.0,64.95,65.55,64.95,65.55,316.0
2018-03-08,67.0,67.0,67.0,67.0,934.0,0.0,1.0,67.0,67.0,67.0,67.0,934.0
2018-03-07,66.65,66.75,66.5,66.75,1126.0,0.0,1.0,66.65,66.75,66.5,66.75,1126.0
2018-03-06,65.2,65.2,65.2,65.2,173.0,0.0,1.0,65.2,65.2,65.2,65.2,173.0
2018-03-05,66.45,66.5,65.2,65.2,638.0,0.0,1.0,66.45,66.5,65.2,65.2,638.0
2018-03-02,65.0,67.95,65.0,66.7,572.0,0.0,1.0,65.0,67.95,65.0,66.7,572.0
2018-03-01,68.55,69.55,65.3,65.3,1425.0,0.0,1.0,68.55,69.55,65.3,65.3,1425.0
2018-02-28,68.0,68.0,68.0,68.0,2.0,0.0,1.0,68.0,68.0,68.0,68.0,2.0
2018-02-27,68.0,68.0,68.0,68.0,303.0,0.0,1.0,68.0,68.0,68.0,68.0,303.0
2018-02-26,68.0,68.0,68.0,68.0,218.0,0.0,1.0,68.0,68.0,68.0,68.0,218.0
2018-02-23,67.0,68.0,67.0,68.0,602.0,0.0,1.0,67.0,68.0,67.0,68.0,602.0
2018-02-22,67.0,67.8984,67.0,67.7499,998.0,0.0,1.0,67.0,67.8984,67.0,67.7499,998.0
2018-02-20,64.2,64.2,63.9,63.9,214.0,0.0,1.0,64.2,64.2,63.9,63.9,214.0
2018-02-15,64.0,68.7,64.0,68.7,2516.0,0.0,1.0,64.0,68.7,64.0,68.7,2516.0
2018-02-14,65.3,65.3,65.3,65.3,199.0,0.0,1.0,65.3,65.3,65.3,65.3,199.0
2018-02-13,67.2,67.2,67.2,67.2,121.0,0.0,1.0,67.2,67.2,67.2,67.2,121.0
2018-02-12,67.2,67.2,67.2,67.2,214.0,0.0,1.0,67.2,67.2,67.2,67.2,214.0
2018-02-09,67.6,67.6,67.6,67.6,152.0,0.0,1.0,67.6,67.6,67.6,67.6,152.0
2018-02-08,69.65,69.65,69.65,69.65,783.0,0.0,1.0,69.65,69.65,69.65,69.65,783.0
2018-02-07,67.7,67.7,67.7,67.7,55.0,0.0,1.0,67.7,67.7,67.7,67.7,55.0
2018-02-06,67.7,67.7,67.7,67.7,10.0,0.0,1.0,67.7,67.7,67.7,67.7,10.0
2018-02-05,67.7,67.7,67.7,67.7,32.0,0.0,1.0,67.7,67.7,67.7,67.7,32.0
2018-02-02,67.7,67.7,67.7,67.7,23.0,0.0,1.0,67.7,67.7,67.7,67.7,23.0
2018-02-01,66.6,67.7,65.5,67.7,1954.0,0.0,1.0,66.6,67.7,65.5,67.7,1954.0
2018-01-31,69.0241,69.0241,69.0241,69.0241,110.0,0.0,1.0,69.0241,69.0241,69.0241,69.0241,110.0
2018-01-30,66.95,69.0241,66.95,69.0241,514.0,0.0,1.0,66.95,69.0241,66.95,69.0241,514.0
2018-01-29,68.15,68.15,68.15,68.15,2.0,0.0,1.0,68.15,68.15,68.15,68.15,2.0
2018-01-26,67.9,70.9,67.9,68.15,1868.0,0.0,1.0,67.9,70.9,67.9,68.15,1868.0
2018-01-25,69.6647,69.6647,69.6647,69.6647,138.0,0.0,1.0,69.6647,69.6647,69.6647,69.6647,138.0
2018-01-24,69.65,69.9999,69.4,69.6647,752.0,0.0,1.0,69.65,69.9999,69.4,69.6647,752.0
2018-01-23,67.7,67.7,67.7,67.7,218.0,0.0,1.0,67.7,67.7,67.7,67.7,218.0
2018-01-22,69.4,69.55,66.1803,66.1803,868.0,0.0,1.0,69.4,69.55,66.1803,66.1803,868.0
2018-01-18,71.501,71.501,71.501,71.501,458.0,0.0,1.0,71.501,71.501,71.501,71.501,458.0
2018-01-17,71.501,71.501,71.501,71.501,282.0,0.0,1.0,71.501,71.501,71.501,71.501,282.0
2018-01-16,75.95,75.95,75.95,75.95,269.0,0.0,1.0,75.95,75.95,75.95,75.95,269.0
2018-01-11,79.99,79.99,79.99,79.99,1252.0,0.0,1.0,79.99,79.99,79.99,79.99,1252.0
2018-01-10,79.0,79.0,79.0,79.0,1.0,0.0,1.0,79.0,79.0,79.0,79.0,1.0
2018-01-09,79.0,79.0,79.0,79.0,112.0,0.0,1.0,79.0,79.0,79.0,79.0,112.0
2018-01-08,80.2,80.2,80.2,80.2,112.0,0.0,1.0,80.2,80.2,80.2,80.2,112.0
2018-01-05,80.2,80.2,80.2,80.2,358.0,0.0,1.0,80.2,80.2,80.2,80.2,358.0
2018-01-04,80.2,80.2,80.2,80.2,196.0,0.0,1.0,80.2,80.2,80.2,80.2,196.0
2018-01-03,77.95,77.95,77.95,77.95,219.0,0.0,1.0,77.95,77.95,77.95,77.95,219.0
2017-12-29,78.5,83.0,78.5,81.6,6192.0,0.0,1.0,78.5,83.0,78.5,81.6,6192.0
2017-12-28,74.0,74.0,74.0,74.0,127.0,0.0,1.0,74.0,74.0,74.0,74.0,127.0
2017-12-27,74.0,74.0,74.0,74.0,4499.0,0.0,1.0,74.0,74.0,74.0,74.0,4499.0
2017-12-26,77.8,77.8,77.8,77.8,47.0,0.0,1.0,77.8,77.8,77.8,77.8,47.0
2017-12-22,77.8,77.8,77.8,77.8,213.0,0.0,1.0,77.8,77.8,77.8,77.8,213.0
